Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3229.0,49.0,20.0,2.0,100.0,2.9219878
3230.0,0.0,20.0,2.0,100.0,0.0
3231.0,0.5,20.0,2.0,100.0,46.003624
3232.0,1.0,20.0,2.0,100.0,33.56089
3233.0,2.0,20.0,2.0,100.0,10.071176
3234.0,3.0,20.0,2.0,100.0,27.392214
3235.0,5.0,20.0,2.0,100.0,12.932056
3236.0,10.0,20.0,2.0,100.0,4.879501
3237.0,20.0,20.0,2.0,100.0,3.7396917
3238.0,40.0,20.0,2.0,100.0,4.047339
3239.0,49.0,20.0,2.0,100.0,1.5461167
3240.0,0.0,20.0,2.0,100.0,16.069788
3241.0,0.5,20.0,2.0,100.0,50.895317
3242.0,1.0,20.0,2.0,100.0,24.04163
3243.0,2.0,20.0,2.0,100.0,18.275667
3244.0,3.0,20.0,2.0,100.0,20.992062
3245.0,5.0,20.0,2.0,100.0,14.944341
3246.0,10.0,20.0,2.0,100.0,10.077477
3247.0,20.0,20.0,2.0,100.0,3.4161863
3248.0,40.0,20.0,2.0,100.0,3.6035113
3249.0,49.0,20.0,2.0,100.0,2.600045
3250.0,0.0,20.0,2.0,100.0,0.0
3251.0,0.5,20.0,2.0,100.0,4.616903
3252.0,1.0,20.0,2.0,100.0,0.0
3253.0,2.0,20.0,2.0,100.0,22.791811
3254.0,3.0,20.0,2.0,100.0,10.615599
3255.0,5.0,20.0,2.0,100.0,11.401754
3256.0,10.0,20.0,2.0,100.0,8.216761
3257.0,20.0,20.0,2.0,100.0,4.679469
3258.0,40.0,20.0,2.0,100.0,3.3967652
3259.0,49.0,20.0,2.0,100.0,2.913842
3260.0,0.0,20.0,2.0,100.0,8.586662
3261.0,0.5,20.0,2.0,100.0,51.733288
3262.0,1.0,20.0,2.0,100.0,50.063293
3263.0,2.0,20.0,2.0,100.0,20.744476
3264.0,3.0,20.0,2.0,100.0,10.127394
3265.0,5.0,20.0,2.0,100.0,8.488852
3266.0,10.0,20.0,2.0,100.0,6.8484383
3267.0,20.0,20.0,2.0,100.0,2.6043441
3268.0,40.0,20.0,2.0,100.0,4.7021585
3269.0,49.0,20.0,2.0,100.0,2.1602468
3270.0,0.0,20.0,2.0,100.0,0.0
3271.0,0.5,20.0,2.0,100.0,44.43347
3272.0,1.0,20.0,2.0,100.0,29.263174
3273.0,2.0,20.0,2.0,100.0,46.003624
3274.0,3.0,20.0,2.0,100.0,12.188988
3275.0,5.0,20.0,2.0,100.0,12.691204
3276.0,10.0,20.0,2.0,100.0,2.4494898
3277.0,20.0,20.0,2.0,100.0,4.5773773
3278.0,40.0,20.0,2.0,100.0,3.0541878
3279.0,49.0,20.0,2.0,100.0,3.0480282
3280.0,0.0,20.0,2.0,100.0,0.0
3281.0,0.5,20.0,2.0,100.0,26.274197
3282.0,1.0,20.0,2.0,100.0,37.20663
3283.0,2.0,20.0,2.0,100.0,26.950573
3284.0,3.0,20.0,2.0,100.0,3.8386579
3285.0,5.0,20.0,2.0,100.0,19.339079
3286.0,10.0,20.0,2.0,100.0,5.8685236
3287.0,20.0,20.0,2.0,100.0,2.992053
3288.0,40.0,20.0,2.0,100.0,3.5057776
3289.0,49.0,20.0,2.0,100.0,2.7911425
3290.0,0.0,20.0,2.0,100.0,0.0
3291.0,0.5,20.0,2.0,100.0,28.988503
3292.0,1.0,20.0,2.0,100.0,0.0
3293.0,2.0,20.0,2.0,100.0,26.658333
3294.0,3.0,20.0,2.0,100.0,7.202693
3295.0,5.0,20.0,2.0,100.0,9.713965
3296.0,10.0,20.0,2.0,100.0,12.569805
3297.0,20.0,20.0,2.0,100.0,2.5751853
3298.0,40.0,20.0,2.0,100.0,3.3519087
3299.0,49.0,20.0,2.0,100.0,2.0470653
3300.0,0.0,20.0,2.0,100.0,0.0
3301.0,0.5,20.0,2.0,100.0,0.0
3302.0,1.0,20.0,2.0,100.0,15.083103
3303.0,2.0,20.0,2.0,100.0,14.442002
3304.0,3.0,20.0,2.0,100.0,9.319931
3305.0,5.0,20.0,2.0,100.0,22.527761
3306.0,10.0,20.0,2.0,100.0,24.038858
3307.0,20.0,20.0,2.0,100.0,3.4438777
3308.0,40.0,20.0,2.0,100.0,3.0883675
3309.0,49.0,20.0,2.0,100.0,3.2118201
3310.0,0.0,20.0,2.0,100.0,0.0
3311.0,0.5,20.0,2.0,100.0,0.0
3312.0,1.0,20.0,2.0,100.0,19.304577
3313.0,2.0,20.0,2.0,100.0,24.35296
3314.0,3.0,20.0,2.0,100.0,29.365513
3315.0,5.0,20.0,2.0,100.0,19.726704
3316.0,10.0,20.0,2.0,100.0,9.884178
3317.0,20.0,20.0,2.0,100.0,5.177792
3318.0,40.0,20.0,2.0,100.0,2.4832773
3319.0,49.0,20.0,2.0,100.0,2.0137866
3320.0,0.0,20.0,2.0,100.0,0.0
3321.0,0.5,20.0,2.0,100.0,0.0
3322.0,1.0,20.0,2.0,100.0,0.0
3323.0,2.0,20.0,2.0,100.0,22.730303
3324.0,3.0,20.0,2.0,100.0,14.949917
3325.0,5.0,20.0,2.0,100.0,6.575568
3326.0,10.0,20.0,2.0,100.0,18.734995
3327.0,20.0,20.0,2.0,100.0,3.0158312
3328.0,40.0,20.0,2.0,100.0,2.9138422
3329.0,49.0,20.0,2.0,100.0,4.214289
3330.0,0.0,20.0,2.0,100.0,0.0
3331.0,0.5,20.0,2.0,100.0,0.0
3332.0,1.0,20.0,2.0,100.0,29.569128
3333.0,2.0,20.0,2.0,100.0,8.908571
3334.0,3.0,20.0,2.0,100.0,13.544987
3335.0,5.0,20.0,2.0,100.0,4.0579143
3336.0,10.0,20.0,2.0,100.0,4.3298097
3337.0,20.0,20.0,2.0,100.0,2.600045
3338.0,40.0,20.0,2.0,100.0,4.755458
3339.0,49.0,20.0,2.0,100.0,2.345208
3340.0,0.0,20.0,2.0,100.0,0.0
3341.0,0.5,20.0,2.0,100.0,13.148798
3342.0,1.0,20.0,2.0,100.0,36.555893
3343.0,2.0,20.0,2.0,100.0,14.0
3344.0,3.0,20.0,2.0,100.0,16.157558
3345.0,5.0,20.0,2.0,100.0,22.464787
3346.0,10.0,20.0,2.0,100.0,9.116529
3347.0,20.0,20.0,2.0,100.0,2.6367366
3348.0,40.0,20.0,2.0,100.0,2.1449454
3349.0,49.0,20.0,2.0,100.0,4.9665546
3350.0,0.0,20.0,2.0,100.0,0.0
3351.0,0.5,20.0,2.0,100.0,0.0
3352.0,1.0,20.0,2.0,100.0,17.785763
3353.0,2.0,20.0,2.0,100.0,36.555893
3354.0,3.0,20.0,2.0,100.0,11.116269
3355.0,5.0,20.0,2.0,100.0,4.21792
3356.0,10.0,20.0,2.0,100.0,13.896442
3357.0,20.0,20.0,2.0,100.0,3.1418698
3358.0,40.0,20.0,2.0,100.0,3.3523269
3359.0,49.0,20.0,2.0,100.0,1.9964355
3360.0,0.0,20.0,2.0,100.0,0.0
3361.0,0.5,20.0,2.0,100.0,34.122326
3362.0,1.0,20.0,2.0,100.0,0.0
3363.0,2.0,20.0,2.0,100.0,36.555893
3364.0,3.0,20.0,2.0,100.0,54.28014
3365.0,5.0,20.0,2.0,100.0,14.314495
3366.0,10.0,20.0,2.0,100.0,2.490919
3367.0,20.0,20.0,2.0,100.0,3.1091263
3368.0,40.0,20.0,2.0,100.0,2.5569537
3369.0,49.0,20.0,2.0,100.0,5.840402
3370.0,0.0,20.0,2.0,100.0,6.043494
3371.0,0.5,20.0,2.0,100.0,0.0
3372.0,1.0,20.0,2.0,100.0,0.0
3373.0,2.0,20.0,2.0,100.0,0.0
3374.0,3.0,20.0,2.0,100.0,30.28751
3375.0,5.0,20.0,2.0,100.0,2.5339797
3376.0,10.0,20.0,2.0,100.0,4.8795004
3377.0,20.0,20.0,2.0,100.0,6.1023026
3378.0,40.0,20.0,2.0,100.0,2.8469744
3379.0,49.0,20.0,2.0,100.0,2.9635465
3380.0,0.0,20.0,2.0,100.0,0.0
3381.0,0.5,20.0,2.0,100.0,0.0
3382.0,1.0,20.0,2.0,100.0,41.404507
3383.0,2.0,20.0,2.0,100.0,12.592515
3384.0,3.0,20.0,2.0,100.0,6.7122984
3385.0,5.0,20.0,2.0,100.0,8.336121
3386.0,10.0,20.0,2.0,100.0,8.380381
3387.0,20.0,20.0,2.0,100.0,5.879124
3388.0,40.0,20.0,2.0,100.0,2.3055997
3389.0,49.0,20.0,2.0,100.0,3.0541878
3390.0,0.0,20.0,2.0,100.0,0.0
3391.0,0.5,20.0,2.0,100.0,0.0
3392.0,1.0,20.0,2.0,100.0,0.0
3393.0,2.0,20.0,2.0,100.0,7.7544746
3394.0,3.0,20.0,2.0,100.0,12.413336
3395.0,5.0,20.0,2.0,100.0,7.3754625
3396.0,10.0,20.0,2.0,100.0,8.550504
3397.0,20.0,20.0,2.0,100.0,3.293884
3398.0,40.0,20.0,2.0,100.0,2.8858383
3399.0,49.0,20.0,2.0,100.0,1.8976668
3400.0,0.0,20.0,2.0,100.0,0.0
3401.0,0.5,20.0,2.0,100.0,39.247078
3402.0,1.0,20.0,2.0,100.0,18.457157
3403.0,2.0,20.0,2.0,100.0,24.993332
3404.0,3.0,20.0,2.0,100.0,37.872593
3405.0,5.0,20.0,2.0,100.0,20.156057
3406.0,10.0,20.0,2.0,100.0,7.2275925
3407.0,20.0,20.0,2.0,100.0,4.1191406
3408.0,40.0,20.0,2.0,100.0,3.0703259
3409.0,49.0,20.0,2.0,100.0,4.8203006
3410.0,0.0,20.0,2.0,100.0,9.34866
3411.0,0.5,20.0,2.0,100.0,0.0
3412.0,1.0,20.0,2.0,100.0,28.00595
3413.0,2.0,20.0,2.0,100.0,23.49468
3414.0,3.0,20.0,2.0,100.0,20.404928
3415.0,5.0,20.0,2.0,100.0,11.235573
3416.0,10.0,20.0,2.0,100.0,8.814244
3417.0,20.0,20.0,2.0,100.0,2.5397277
3418.0,40.0,20.0,2.0,100.0,2.2280993
3419.0,49.0,20.0,2.0,100.0,3.284886
3420.0,0.0,20.0,2.0,100.0,0.0
3421.0,0.5,20.0,2.0,100.0,50.063293
3422.0,1.0,20.0,2.0,100.0,42.193996
3423.0,2.0,20.0,2.0,100.0,21.617893
3424.0,3.0,20.0,2.0,100.0,8.5652
3425.0,5.0,20.0,2.0,100.0,10.06881
3426.0,10.0,20.0,2.0,100.0,6.835991
3427.0,20.0,20.0,2.0,100.0,3.2764761
3428.0,40.0,20.0,2.0,100.0,3.6273813
3429.0,49.0,20.0,2.0,100.0,5.9042606
3430.0,0.0,20.0,2.0,100.0,0.0
3431.0,0.5,20.0,2.0,100.0,0.0
3432.0,1.0,20.0,2.0,100.0,27.209068
3433.0,2.0,20.0,2.0,100.0,46.66905
3434.0,3.0,20.0,2.0,100.0,3.151719
3435.0,5.0,20.0,2.0,100.0,22.135944
3436.0,10.0,20.0,2.0,100.0,5.39753
3437.0,20.0,20.0,2.0,100.0,2.833045
3438.0,40.0,20.0,2.0,100.0,3.2444284
3439.0,49.0,20.0,2.0,100.0,3.520011
3440.0,0.0,20.0,2.0,100.0,48.273525
3441.0,0.5,20.0,2.0,100.0,0.0
3442.0,1.0,20.0,2.0,100.0,41.01626
3443.0,2.0,20.0,2.0,100.0,11.865407
3444.0,3.0,20.0,2.0,100.0,19.052559
3445.0,5.0,20.0,2.0,100.0,9.416298
3446.0,10.0,20.0,2.0,100.0,5.2454886
3447.0,20.0,20.0,2.0,100.0,3.5790396
3448.0,40.0,20.0,2.0,100.0,3.8563385
3449.0,49.0,20.0,2.0,100.0,2.621325
3450.0,0.0,20.0,2.0,100.0,0.0
3451.0,0.5,20.0,2.0,100.0,37.872593
3452.0,1.0,20.0,2.0,100.0,26.40707
3453.0,2.0,20.0,2.0,100.0,12.302891
3454.0,3.0,20.0,2.0,100.0,19.61292
3455.0,5.0,20.0,2.0,100.0,3.1770375
3456.0,10.0,20.0,2.0,100.0,6.45685
3457.0,20.0,20.0,2.0,100.0,3.3819976
3458.0,40.0,20.0,2.0,100.0,3.6380343
3459.0,49.0,20.0,2.0,100.0,3.551673
3460.0,0.0,20.0,2.0,100.0,0.0
3461.0,0.5,20.0,2.0,100.0,10.355229
3462.0,1.0,20.0,2.0,100.0,4.407596
3463.0,2.0,20.0,2.0,100.0,13.751768
3464.0,3.0,20.0,2.0,100.0,27.288582
3465.0,5.0,20.0,2.0,100.0,7.287737
3466.0,10.0,20.0,2.0,100.0,5.390264
3467.0,20.0,20.0,2.0,100.0,4.5549154
3468.0,40.0,20.0,2.0,100.0,3.416607
3469.0,49.0,20.0,2.0,100.0,3.313979
3470.0,0.0,20.0,2.0,100.0,0.0
3471.0,0.5,20.0,2.0,100.0,33.020195
3472.0,1.0,20.0,2.0,100.0,28.219378
3473.0,2.0,20.0,2.0,100.0,11.795883
3474.0,3.0,20.0,2.0,100.0,3.6892133
3475.0,5.0,20.0,2.0,100.0,2.2549872
3476.0,10.0,20.0,2.0,100.0,19.011274
3477.0,20.0,20.0,2.0,100.0,3.4982991
3478.0,40.0,20.0,2.0,100.0,3.2473767
3479.0,49.0,20.0,2.0,100.0,2.5710495
3480.0,0.0,20.0,2.0,100.0,0.0
3481.0,0.5,20.0,2.0,100.0,38.552994
3482.0,1.0,20.0,2.0,100.0,0.0
3483.0,2.0,20.0,2.0,100.0,15.315724
3484.0,3.0,20.0,2.0,100.0,16.743158
3485.0,5.0,20.0,2.0,100.0,11.489125
3486.0,10.0,20.0,2.0,100.0,15.175168
3487.0,20.0,20.0,2.0,100.0,4.266694
3488.0,40.0,20.0,2.0,100.0,3.3309517
3489.0,49.0,20.0,2.0,100.0,1.7500509
3490.0,0.0,20.0,2.0,100.0,14.503831
3491.0,0.5,20.0,2.0,100.0,0.0
3492.0,1.0,20.0,2.0,100.0,0.0
3493.0,2.0,20.0,2.0,100.0,48.418316
3494.0,3.0,20.0,2.0,100.0,7.7931595
3495.0,5.0,20.0,2.0,100.0,9.968004
3496.0,10.0,20.0,2.0,100.0,7.315496
3497.0,20.0,20.0,2.0,100.0,4.2457204
3498.0,40.0,20.0,2.0,100.0,3.1770375
3499.0,49.0,20.0,2.0,100.0,2.166033
3500.0,0.0,20.0,2.0,100.0,0.0
3501.0,0.5,20.0,2.0,100.0,0.0
3502.0,1.0,20.0,2.0,100.0,36.25833
3503.0,2.0,20.0,2.0,100.0,21.93931
3504.0,3.0,20.0,2.0,100.0,21.385353
3505.0,5.0,20.0,2.0,100.0,24.64684
3506.0,10.0,20.0,2.0,100.0,10.419761
3507.0,20.0,20.0,2.0,100.0,5.5506334
3508.0,40.0,20.0,2.0,100.0,5.9214954
3509.0,49.0,20.0,2.0,100.0,4.1173267
3510.0,0.0,20.0,2.0,100.0,0.0
3511.0,0.5,20.0,2.0,100.0,51.733288
3512.0,1.0,20.0,2.0,100.0,21.197485
3513.0,2.0,20.0,2.0,100.0,23.501772
3514.0,3.0,20.0,2.0,100.0,2.828427
3515.0,5.0,20.0,2.0,100.0,18.81784
3516.0,10.0,20.0,2.0,100.0,3.7543626
3517.0,20.0,20.0,2.0,100.0,3.9981613
3518.0,40.0,20.0,2.0,100.0,4.151541
3519.0,49.0,20.0,2.0,100.0,4.061617
3520.0,0.0,20.0,2.0,100.0,15.99566
3521.0,0.5,20.0,2.0,100.0,41.404507
3522.0,1.0,20.0,2.0,100.0,33.665016
3523.0,2.0,20.0,2.0,100.0,15.422927
3524.0,3.0,20.0,2.0,100.0,12.987173
3525.0,5.0,20.0,2.0,100.0,6.4552565
3526.0,10.0,20.0,2.0,100.0,8.348108
3527.0,20.0,20.0,2.0,100.0,3.776432
3528.0,40.0,20.0,2.0,100.0,3.1607716
3529.0,49.0,20.0,2.0,100.0,3.509386
3530.0,0.0,20.0,2.0,100.0,0.0
3531.0,0.5,20.0,2.0,100.0,0.0
3532.0,1.0,20.0,2.0,100.0,15.32971
3533.0,2.0,20.0,2.0,100.0,33.020195
3534.0,3.0,20.0,2.0,100.0,23.72461
3535.0,5.0,20.0,2.0,100.0,9.741093
3536.0,10.0,20.0,2.0,100.0,8.490637
3537.0,20.0,20.0,2.0,100.0,3.4544656
3538.0,40.0,20.0,2.0,100.0,3.9440532
3539.0,49.0,20.0,2.0,100.0,3.1289737
3540.0,0.0,20.0,2.0,100.0,23.264524
3541.0,0.5,20.0,2.0,100.0,0.0
3542.0,1.0,20.0,2.0,100.0,35.921207
3543.0,2.0,20.0,2.0,100.0,0.0
3544.0,3.0,20.0,2.0,100.0,18.273062
3545.0,5.0,20.0,2.0,100.0,39.145027
3546.0,10.0,20.0,2.0,100.0,4.404543
3547.0,20.0,20.0,2.0,100.0,2.745544
3548.0,40.0,20.0,2.0,100.0,2.9597692
3549.0,49.0,20.0,2.0,100.0,3.0092084
3550.0,0.0,20.0,2.0,100.0,0.0
3551.0,0.5,20.0,2.0,100.0,28.536526
3552.0,1.0,20.0,2.0,100.0,0.0
3553.0,2.0,20.0,2.0,100.0,7.788881
3554.0,3.0,20.0,2.0,100.0,9.509167
3555.0,5.0,20.0,2.0,100.0,18.493242
3556.0,10.0,20.0,2.0,100.0,10.3371725
3557.0,20.0,20.0,2.0,100.0,4.4088445
3558.0,40.0,20.0,2.0,100.0,3.6338243
3559.0,49.0,20.0,2.0,100.0,4.580971
3560.0,0.0,20.0,2.0,100.0,0.0
3561.0,0.5,20.0,2.0,100.0,30.270998
3562.0,1.0,20.0,2.0,100.0,0.0
3563.0,2.0,20.0,2.0,100.0,0.0
3564.0,3.0,20.0,2.0,100.0,4.36981
3565.0,5.0,20.0,2.0,100.0,8.689946
3566.0,10.0,20.0,2.0,100.0,3.8162942
3567.0,20.0,20.0,2.0,100.0,4.5303216
3568.0,40.0,20.0,2.0,100.0,3.5093858
3569.0,49.0,20.0,2.0,100.0,3.7733402
3570.0,0.0,20.0,2.0,100.0,0.0
3571.0,0.5,20.0,2.0,100.0,0.0
3572.0,1.0,20.0,2.0,100.0,0.0
3573.0,2.0,20.0,2.0,100.0,4.7609525
3574.0,3.0,20.0,2.0,100.0,9.584421
3575.0,5.0,20.0,2.0,100.0,8.781294
3576.0,10.0,20.0,2.0,100.0,6.8330746
3577.0,20.0,20.0,2.0,100.0,3.0394235
3578.0,40.0,20.0,2.0,100.0,1.5735916
3579.0,49.0,20.0,2.0,100.0,2.643951
3580.0,0.0,20.0,2.0,100.0,0.0
3581.0,0.5,20.0,2.0,100.0,28.536526
3582.0,1.0,20.0,2.0,100.0,8.665501
3583.0,2.0,20.0,2.0,100.0,37.20663
3584.0,3.0,20.0,2.0,100.0,33.69471
3585.0,5.0,20.0,2.0,100.0,14.571662
3586.0,10.0,20.0,2.0,100.0,15.542568
3587.0,20.0,20.0,2.0,100.0,7.3048697
3588.0,40.0,20.0,2.0,100.0,2.3001037
3589.0,49.0,20.0,2.0,100.0,4.635223
3590.0,0.0,20.0,2.0,100.0,0.0
3591.0,0.5,20.0,2.0,100.0,0.0
3592.0,1.0,20.0,2.0,100.0,32.316147
3593.0,2.0,20.0,2.0,100.0,5.4470477
3594.0,3.0,20.0,2.0,100.0,3.2632995
3595.0,5.0,20.0,2.0,100.0,27.024681
3596.0,10.0,20.0,2.0,100.0,3.2078774
3597.0,20.0,20.0,2.0,100.0,5.230931
3598.0,40.0,20.0,2.0,100.0,4.7157288
3599.0,49.0,20.0,2.0,100.0,2.020726
3600.0,0.0,20.0,2.0,100.0,0.0
3601.0,0.5,20.0,2.0,100.0,33.035336
3602.0,1.0,20.0,2.0,100.0,52.576927
3603.0,2.0,20.0,2.0,100.0,18.384777
3604.0,3.0,20.0,2.0,100.0,20.704268
3605.0,5.0,20.0,2.0,100.0,5.6018705
3606.0,10.0,20.0,2.0,100.0,3.4737108
3607.0,20.0,20.0,2.0,100.0,3.1944764
3608.0,40.0,20.0,2.0,100.0,5.6334085
3609.0,49.0,20.0,2.0,100.0,2.8097575
3610.0,0.0,20.0,2.0,100.0,0.0
3611.0,0.5,20.0,2.0,100.0,0.0
3612.0,1.0,20.0,2.0,100.0,50.895317
3613.0,2.0,20.0,2.0,100.0,36.760487
3614.0,3.0,20.0,2.0,100.0,5.3807416
3615.0,5.0,20.0,2.0,100.0,9.426618
3616.0,10.0,20.0,2.0,100.0,4.2817445
3617.0,20.0,20.0,2.0,100.0,4.594594
3618.0,40.0,20.0,2.0,100.0,3.8661828
3619.0,49.0,20.0,2.0,100.0,3.445482
3620.0,0.0,20.0,2.0,100.0,0.0
3621.0,0.5,20.0,2.0,100.0,2.0953462
3622.0,1.0,20.0,2.0,100.0,35.35534
3623.0,2.0,20.0,2.0,100.0,42.14657
3624.0,3.0,20.0,2.0,100.0,22.075628
3625.0,5.0,20.0,2.0,100.0,31.230328
3626.0,10.0,20.0,2.0,100.0,8.3433275
3627.0,20.0,20.0,2.0,100.0,4.1191406
3628.0,40.0,20.0,2.0,100.0,3.6892133
3629.0,49.0,20.0,2.0,100.0,1.944893
3630.0,0.0,20.0,2.0,100.0,0.0
3631.0,0.5,20.0,2.0,100.0,37.872593
3632.0,1.0,20.0,2.0,100.0,0.0
3633.0,2.0,20.0,2.0,100.0,29.365513
3634.0,3.0,20.0,2.0,100.0,23.313086
3635.0,5.0,20.0,2.0,100.0,17.83567
3636.0,10.0,20.0,2.0,100.0,4.7958317
3637.0,20.0,20.0,2.0,100.0,3.088367
3638.0,40.0,20.0,2.0,100.0,2.467889
3639.0,49.0,20.0,2.0,100.0,2.948169
3640.0,0.0,20.0,2.0,100.0,0.0
3641.0,0.5,20.0,2.0,100.0,0.0
3642.0,1.0,20.0,2.0,100.0,18.90679
3643.0,2.0,20.0,2.0,100.0,16.907593
3644.0,3.0,20.0,2.0,100.0,10.654349
3645.0,5.0,20.0,2.0,100.0,9.15302
3646.0,10.0,20.0,2.0,100.0,9.683893
3647.0,20.0,20.0,2.0,100.0,4.1941
3648.0,40.0,20.0,2.0,100.0,6.6726165
3649.0,49.0,20.0,2.0,100.0,3.1992645
3650.0,0.0,20.0,2.0,100.0,0.0
3651.0,0.5,20.0,2.0,100.0,0.0
3652.0,1.0,20.0,2.0,100.0,33.020195
3653.0,2.0,20.0,2.0,100.0,23.072351
3654.0,3.0,20.0,2.0,100.0,44.76978
3655.0,5.0,20.0,2.0,100.0,24.906492
3656.0,10.0,20.0,2.0,100.0,5.5735183
3657.0,20.0,20.0,2.0,100.0,4.948829
3658.0,40.0,20.0,2.0,100.0,3.6335402
3659.0,49.0,20.0,2.0,100.0,2.91717
3660.0,0.0,20.0,2.0,100.0,0.0
3661.0,0.5,20.0,2.0,100.0,0.0
3662.0,1.0,20.0,2.0,100.0,8.819171
3663.0,2.0,20.0,2.0,100.0,4.40238
3664.0,3.0,20.0,2.0,100.0,51.73329
3665.0,5.0,20.0,2.0,100.0,8.359353
3666.0,10.0,20.0,2.0,100.0,8.013877
3667.0,20.0,20.0,2.0,100.0,4.060209
3668.0,40.0,20.0,2.0,100.0,3.2290714
3669.0,49.0,20.0,2.0,100.0,2.9138422
3670.0,0.0,20.0,2.0,100.0,0.0
3671.0,0.5,20.0,2.0,100.0,0.0
3672.0,1.0,20.0,2.0,100.0,33.020195
3673.0,2.0,20.0,2.0,100.0,7.1280804
3674.0,3.0,20.0,2.0,100.0,21.304146
3675.0,5.0,20.0,2.0,100.0,6.046826
3676.0,10.0,20.0,2.0,100.0,3.5118845
3677.0,20.0,20.0,2.0,100.0,4.8501353
3678.0,40.0,20.0,2.0,100.0,2.6318066
3679.0,49.0,20.0,2.0,100.0,2.3644187
3680.0,0.0,20.0,2.0,100.0,0.0
3681.0,0.5,20.0,2.0,100.0,0.0
3682.0,1.0,20.0,2.0,100.0,19.087517
3683.0,2.0,20.0,2.0,100.0,20.92845
3684.0,3.0,20.0,2.0,100.0,36.115555
3685.0,5.0,20.0,2.0,100.0,18.179659
3686.0,10.0,20.0,2.0,100.0,12.547054
3687.0,20.0,20.0,2.0,100.0,4.2661457
3688.0,40.0,20.0,2.0,100.0,2.8238318
3689.0,49.0,20.0,2.0,100.0,2.806918
3690.0,0.0,20.0,2.0,100.0,0.0
3691.0,0.5,20.0,2.0,100.0,0.0
3692.0,1.0,20.0,2.0,100.0,4.7325926
3693.0,2.0,20.0,2.0,100.0,46.801
3694.0,3.0,20.0,2.0,100.0,16.777962
3695.0,5.0,20.0,2.0,100.0,12.82854
3696.0,10.0,20.0,2.0,100.0,2.4475448
3697.0,20.0,20.0,2.0,100.0,4.294131
3698.0,40.0,20.0,2.0,100.0,3.2290714
3699.0,49.0,20.0,2.0,100.0,2.642434
3700.0,0.0,20.0,2.0,100.0,0.0
3701.0,0.5,20.0,2.0,100.0,0.0
3702.0,1.0,20.0,2.0,100.0,0.0
3703.0,2.0,20.0,2.0,100.0,3.4073882
3704.0,3.0,20.0,2.0,100.0,23.83275
3705.0,5.0,20.0,2.0,100.0,8.625396
3706.0,10.0,20.0,2.0,100.0,8.695465
3707.0,20.0,20.0,2.0,100.0,2.662795
3708.0,40.0,20.0,2.0,100.0,2.5751853
3709.0,49.0,20.0,2.0,100.0,4.0939264
3710.0,0.0,20.0,2.0,100.0,0.0
3711.0,0.5,20.0,2.0,100.0,0.0
3712.0,1.0,20.0,2.0,100.0,49.115513
3713.0,2.0,20.0,2.0,100.0,40.52571
3714.0,3.0,20.0,2.0,100.0,9.104333
3715.0,5.0,20.0,2.0,100.0,6.485685
3716.0,10.0,20.0,2.0,100.0,15.311579
3717.0,20.0,20.0,2.0,100.0,6.5338283
3718.0,40.0,20.0,2.0,100.0,2.6841533
3719.0,49.0,20.0,2.0,100.0,3.0150416
3720.0,0.0,20.0,2.0,100.0,0.0
3721.0,0.5,20.0,2.0,100.0,0.0
3722.0,1.0,20.0,2.0,100.0,32.005207
3723.0,2.0,20.0,2.0,100.0,43.661575
3724.0,3.0,20.0,2.0,100.0,11.590225
3725.0,5.0,20.0,2.0,100.0,5.266001
3726.0,10.0,20.0,2.0,100.0,11.850074
3727.0,20.0,20.0,2.0,100.0,3.292735
3728.0,40.0,20.0,2.0,100.0,3.8850439
3729.0,49.0,20.0,2.0,100.0,3.3705037
3730.0,0.0,20.0,2.0,100.0,0.0
3731.0,0.5,20.0,2.0,100.0,0.0
3732.0,1.0,20.0,2.0,100.0,35.303444
3733.0,2.0,20.0,2.0,100.0,11.451762
3734.0,3.0,20.0,2.0,100.0,17.339743
3735.0,5.0,20.0,2.0,100.0,12.72418
3736.0,10.0,20.0,2.0,100.0,16.911535
3737.0,20.0,20.0,2.0,100.0,4.514527
3738.0,40.0,20.0,2.0,100.0,4.820591
3739.0,49.0,20.0,2.0,100.0,2.847858
3740.0,0.0,20.0,2.0,100.0,0.0
3741.0,0.5,20.0,2.0,100.0,46.003624
3742.0,1.0,20.0,2.0,100.0,38.21431
3743.0,2.0,20.0,2.0,100.0,6.9926705
3744.0,3.0,20.0,2.0,100.0,14.895189
3745.0,5.0,20.0,2.0,100.0,13.744263
3746.0,10.0,20.0,2.0,100.0,9.942693
3747.0,20.0,20.0,2.0,100.0,3.838232
3748.0,40.0,20.0,2.0,100.0,4.546061
3749.0,49.0,20.0,2.0,100.0,4.0579143
3750.0,0.0,20.0,2.0,100.0,0.0
3751.0,0.5,20.0,2.0,100.0,0.0
3752.0,1.0,20.0,2.0,100.0,39.95414
3753.0,2.0,20.0,2.0,100.0,56.568542
3754.0,3.0,20.0,2.0,100.0,37.20663
3755.0,5.0,20.0,2.0,100.0,18.457159
3756.0,10.0,20.0,2.0,100.0,7.075599
3757.0,20.0,20.0,2.0,100.0,2.385472
3758.0,40.0,20.0,2.0,100.0,5.0943484
3759.0,49.0,20.0,2.0,100.0,2.7080128
3760.0,0.0,20.0,2.0,100.0,4.512238
3761.0,0.5,20.0,2.0,100.0,34.789845
3762.0,1.0,20.0,2.0,100.0,0.0
3763.0,2.0,20.0,2.0,100.0,15.787277
