Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3326.0,10.0,20.0,2.0,100.0,12.52
3327.0,20.0,20.0,2.0,100.0,9.64
3328.0,40.0,20.0,2.0,100.0,8.92
3329.0,49.0,20.0,2.0,100.0,9.72
3330.0,0.0,20.0,2.0,100.0,24.46
3331.0,0.5,20.0,2.0,100.0,10.36
3332.0,1.0,20.0,2.0,100.0,13.7
3333.0,2.0,20.0,2.0,100.0,10.25
3334.0,3.0,20.0,2.0,100.0,8.85
3335.0,5.0,20.0,2.0,100.0,8.21
3336.0,10.0,20.0,2.0,100.0,8.95
3337.0,20.0,20.0,2.0,100.0,12.47
3338.0,40.0,20.0,2.0,100.0,9.89
3339.0,49.0,20.0,2.0,100.0,11.24
3340.0,0.0,20.0,2.0,100.0,26.64
3341.0,0.5,20.0,2.0,100.0,12.91
3342.0,1.0,20.0,2.0,100.0,17.7
3343.0,2.0,20.0,2.0,100.0,9.27
3344.0,3.0,20.0,2.0,100.0,8.5
3345.0,5.0,20.0,2.0,100.0,11.75
3346.0,10.0,20.0,2.0,100.0,10.69
3347.0,20.0,20.0,2.0,100.0,10.36
3348.0,40.0,20.0,2.0,100.0,8.29
3349.0,49.0,20.0,2.0,100.0,8.81
3350.0,0.0,20.0,2.0,100.0,27.56
3351.0,0.5,20.0,2.0,100.0,15.81
3352.0,1.0,20.0,2.0,100.0,11.89
3353.0,2.0,20.0,2.0,100.0,15.74
3354.0,3.0,20.0,2.0,100.0,9.41
3355.0,5.0,20.0,2.0,100.0,8.11
3356.0,10.0,20.0,2.0,100.0,10.5
3357.0,20.0,20.0,2.0,100.0,9.0
3358.0,40.0,20.0,2.0,100.0,9.13
3359.0,49.0,20.0,2.0,100.0,8.54
3360.0,0.0,20.0,2.0,100.0,22.01
3361.0,0.5,20.0,2.0,100.0,13.64
3362.0,1.0,20.0,2.0,100.0,12.86
3363.0,2.0,20.0,2.0,100.0,10.98
3364.0,3.0,20.0,2.0,100.0,14.63
3365.0,5.0,20.0,2.0,100.0,10.4
3366.0,10.0,20.0,2.0,100.0,9.71
3367.0,20.0,20.0,2.0,100.0,11.18
3368.0,40.0,20.0,2.0,100.0,9.29
3369.0,49.0,20.0,2.0,100.0,8.53
3370.0,0.0,20.0,2.0,100.0,11.59
3371.0,0.5,20.0,2.0,100.0,22.55
3372.0,1.0,20.0,2.0,100.0,25.52
3373.0,2.0,20.0,2.0,100.0,16.82
3374.0,3.0,20.0,2.0,100.0,12.87
3375.0,5.0,20.0,2.0,100.0,10.23
3376.0,10.0,20.0,2.0,100.0,9.48
3377.0,20.0,20.0,2.0,100.0,10.04
3378.0,40.0,20.0,2.0,100.0,7.78
3379.0,49.0,20.0,2.0,100.0,10.79
3380.0,0.0,20.0,2.0,100.0,16.48
3381.0,0.5,20.0,2.0,100.0,16.09
3382.0,1.0,20.0,2.0,100.0,17.54
3383.0,2.0,20.0,2.0,100.0,11.15
3384.0,3.0,20.0,2.0,100.0,11.27
3385.0,5.0,20.0,2.0,100.0,8.64
3386.0,10.0,20.0,2.0,100.0,10.88
3387.0,20.0,20.0,2.0,100.0,8.16
3388.0,40.0,20.0,2.0,100.0,10.06
3389.0,49.0,20.0,2.0,100.0,11.0
3390.0,0.0,20.0,2.0,100.0,15.34
3391.0,0.5,20.0,2.0,100.0,13.61
3392.0,1.0,20.0,2.0,100.0,12.15
3393.0,2.0,20.0,2.0,100.0,11.43
3394.0,3.0,20.0,2.0,100.0,10.22
3395.0,5.0,20.0,2.0,100.0,8.77
3396.0,10.0,20.0,2.0,100.0,11.59
3397.0,20.0,20.0,2.0,100.0,10.36
3398.0,40.0,20.0,2.0,100.0,11.25
3399.0,49.0,20.0,2.0,100.0,8.57
3400.0,0.0,20.0,2.0,100.0,14.4
3401.0,0.5,20.0,2.0,100.0,10.34
3402.0,1.0,20.0,2.0,100.0,12.68
3403.0,2.0,20.0,2.0,100.0,11.56
3404.0,3.0,20.0,2.0,100.0,11.79
3405.0,5.0,20.0,2.0,100.0,10.96
3406.0,10.0,20.0,2.0,100.0,8.86
3407.0,20.0,20.0,2.0,100.0,9.89
3408.0,40.0,20.0,2.0,100.0,9.74
3409.0,49.0,20.0,2.0,100.0,11.97
3410.0,0.0,20.0,2.0,100.0,8.92
3411.0,0.5,20.0,2.0,100.0,19.05
3412.0,1.0,20.0,2.0,100.0,11.75
3413.0,2.0,20.0,2.0,100.0,13.14
3414.0,3.0,20.0,2.0,100.0,9.04
3415.0,5.0,20.0,2.0,100.0,9.91
3416.0,10.0,20.0,2.0,100.0,8.76
3417.0,20.0,20.0,2.0,100.0,10.68
3418.0,40.0,20.0,2.0,100.0,10.16
3419.0,49.0,20.0,2.0,100.0,8.76
3420.0,0.0,20.0,2.0,100.0,20.84
3421.0,0.5,20.0,2.0,100.0,14.9
3422.0,1.0,20.0,2.0,100.0,19.74
3423.0,2.0,20.0,2.0,100.0,11.83
3424.0,3.0,20.0,2.0,100.0,9.63
3425.0,5.0,20.0,2.0,100.0,7.91
3426.0,10.0,20.0,2.0,100.0,10.21
3427.0,20.0,20.0,2.0,100.0,10.86
3428.0,40.0,20.0,2.0,100.0,9.37
3429.0,49.0,20.0,2.0,100.0,13.3
3430.0,0.0,20.0,2.0,100.0,18.99
3431.0,0.5,20.0,2.0,100.0,19.97
3432.0,1.0,20.0,2.0,100.0,14.51
3433.0,2.0,20.0,2.0,100.0,17.38
3434.0,3.0,20.0,2.0,100.0,8.9
3435.0,5.0,20.0,2.0,100.0,11.36
3436.0,10.0,20.0,2.0,100.0,10.39
3437.0,20.0,20.0,2.0,100.0,10.56
3438.0,40.0,20.0,2.0,100.0,9.6
3439.0,49.0,20.0,2.0,100.0,11.67
3440.0,0.0,20.0,2.0,100.0,20.95
3441.0,0.5,20.0,2.0,100.0,20.48
3442.0,1.0,20.0,2.0,100.0,14.7
3443.0,2.0,20.0,2.0,100.0,9.71
3444.0,3.0,20.0,2.0,100.0,9.63
3445.0,5.0,20.0,2.0,100.0,8.12
3446.0,10.0,20.0,2.0,100.0,9.62
3447.0,20.0,20.0,2.0,100.0,8.42
3448.0,40.0,20.0,2.0,100.0,10.93
3449.0,49.0,20.0,2.0,100.0,11.44
3450.0,0.0,20.0,2.0,100.0,25.13
3451.0,0.5,20.0,2.0,100.0,15.61
3452.0,1.0,20.0,2.0,100.0,13.39
3453.0,2.0,20.0,2.0,100.0,8.28
3454.0,3.0,20.0,2.0,100.0,10.94
3455.0,5.0,20.0,2.0,100.0,8.83
3456.0,10.0,20.0,2.0,100.0,8.72
3457.0,20.0,20.0,2.0,100.0,12.79
3458.0,40.0,20.0,2.0,100.0,8.96
3459.0,49.0,20.0,2.0,100.0,10.94
3460.0,0.0,20.0,2.0,100.0,14.45
3461.0,0.5,20.0,2.0,100.0,10.88
3462.0,1.0,20.0,2.0,100.0,10.71
3463.0,2.0,20.0,2.0,100.0,10.52
3464.0,3.0,20.0,2.0,100.0,13.07
3465.0,5.0,20.0,2.0,100.0,8.78
3466.0,10.0,20.0,2.0,100.0,8.52
3467.0,20.0,20.0,2.0,100.0,9.46
3468.0,40.0,20.0,2.0,100.0,8.6
3469.0,49.0,20.0,2.0,100.0,10.05
3470.0,0.0,20.0,2.0,100.0,19.91
3471.0,0.5,20.0,2.0,100.0,16.26
3472.0,1.0,20.0,2.0,100.0,12.0
3473.0,2.0,20.0,2.0,100.0,10.74
3474.0,3.0,20.0,2.0,100.0,8.19
3475.0,5.0,20.0,2.0,100.0,8.53
3476.0,10.0,20.0,2.0,100.0,10.13
3477.0,20.0,20.0,2.0,100.0,9.87
3478.0,40.0,20.0,2.0,100.0,9.21
3479.0,49.0,20.0,2.0,100.0,8.9
3480.0,0.0,20.0,2.0,100.0,19.97
3481.0,0.5,20.0,2.0,100.0,14.46
3482.0,1.0,20.0,2.0,100.0,18.59
3483.0,2.0,20.0,2.0,100.0,10.5
3484.0,3.0,20.0,2.0,100.0,10.19
3485.0,5.0,20.0,2.0,100.0,10.13
3486.0,10.0,20.0,2.0,100.0,10.31
3487.0,20.0,20.0,2.0,100.0,7.61
3488.0,40.0,20.0,2.0,100.0,8.92
3489.0,49.0,20.0,2.0,100.0,9.4
3490.0,0.0,20.0,2.0,100.0,16.92
3491.0,0.5,20.0,2.0,100.0,20.12
3492.0,1.0,20.0,2.0,100.0,14.74
3493.0,2.0,20.0,2.0,100.0,19.09
3494.0,3.0,20.0,2.0,100.0,8.6
3495.0,5.0,20.0,2.0,100.0,12.83
3496.0,10.0,20.0,2.0,100.0,11.6
3497.0,20.0,20.0,2.0,100.0,8.99
3498.0,40.0,20.0,2.0,100.0,10.61
3499.0,49.0,20.0,2.0,100.0,11.73
3500.0,0.0,20.0,2.0,100.0,21.82
3501.0,0.5,20.0,2.0,100.0,11.53
3502.0,1.0,20.0,2.0,100.0,12.81
3503.0,2.0,20.0,2.0,100.0,10.97
3504.0,3.0,20.0,2.0,100.0,11.69
3505.0,5.0,20.0,2.0,100.0,13.17
3506.0,10.0,20.0,2.0,100.0,8.77
3507.0,20.0,20.0,2.0,100.0,8.53
3508.0,40.0,20.0,2.0,100.0,10.65
3509.0,49.0,20.0,2.0,100.0,10.2
3510.0,0.0,20.0,2.0,100.0,16.59
3511.0,0.5,20.0,2.0,100.0,16.13
3512.0,1.0,20.0,2.0,100.0,9.0
3513.0,2.0,20.0,2.0,100.0,12.98
3514.0,3.0,20.0,2.0,100.0,13.23
3515.0,5.0,20.0,2.0,100.0,12.62
3516.0,10.0,20.0,2.0,100.0,10.13
3517.0,20.0,20.0,2.0,100.0,9.86
3518.0,40.0,20.0,2.0,100.0,9.58
3519.0,49.0,20.0,2.0,100.0,8.28
3520.0,0.0,20.0,2.0,100.0,10.74
3521.0,0.5,20.0,2.0,100.0,11.62
3522.0,1.0,20.0,2.0,100.0,10.74
3523.0,2.0,20.0,2.0,100.0,9.12
3524.0,3.0,20.0,2.0,100.0,9.3
3525.0,5.0,20.0,2.0,100.0,10.28
3526.0,10.0,20.0,2.0,100.0,9.18
3527.0,20.0,20.0,2.0,100.0,8.66
3528.0,40.0,20.0,2.0,100.0,8.63
3529.0,49.0,20.0,2.0,100.0,13.58
3530.0,0.0,20.0,2.0,100.0,21.69
3531.0,0.5,20.0,2.0,100.0,13.23
3532.0,1.0,20.0,2.0,100.0,8.23
3533.0,2.0,20.0,2.0,100.0,14.66
3534.0,3.0,20.0,2.0,100.0,9.34
3535.0,5.0,20.0,2.0,100.0,9.43
3536.0,10.0,20.0,2.0,100.0,9.32
3537.0,20.0,20.0,2.0,100.0,9.05
3538.0,40.0,20.0,2.0,100.0,9.47
3539.0,49.0,20.0,2.0,100.0,9.38
3540.0,0.0,20.0,2.0,100.0,10.29
3541.0,0.5,20.0,2.0,100.0,11.28
3542.0,1.0,20.0,2.0,100.0,16.49
3543.0,2.0,20.0,2.0,100.0,23.35
3544.0,3.0,20.0,2.0,100.0,11.19
3545.0,5.0,20.0,2.0,100.0,14.24
3546.0,10.0,20.0,2.0,100.0,7.77
3547.0,20.0,20.0,2.0,100.0,9.7
3548.0,40.0,20.0,2.0,100.0,10.76
3549.0,49.0,20.0,2.0,100.0,9.88
3550.0,0.0,20.0,2.0,100.0,20.6
3551.0,0.5,20.0,2.0,100.0,11.82
3552.0,1.0,20.0,2.0,100.0,20.11
3553.0,2.0,20.0,2.0,100.0,11.7
3554.0,3.0,20.0,2.0,100.0,8.64
3555.0,5.0,20.0,2.0,100.0,12.89
3556.0,10.0,20.0,2.0,100.0,9.1
3557.0,20.0,20.0,2.0,100.0,8.95
3558.0,40.0,20.0,2.0,100.0,8.71
3559.0,49.0,20.0,2.0,100.0,10.09
3560.0,0.0,20.0,2.0,100.0,25.53
3561.0,0.5,20.0,2.0,100.0,12.34
3562.0,1.0,20.0,2.0,100.0,28.06
3563.0,2.0,20.0,2.0,100.0,18.4
3564.0,3.0,20.0,2.0,100.0,10.56
3565.0,5.0,20.0,2.0,100.0,8.02
3566.0,10.0,20.0,2.0,100.0,8.62
3567.0,20.0,20.0,2.0,100.0,9.93
3568.0,40.0,20.0,2.0,100.0,9.83
3569.0,49.0,20.0,2.0,100.0,11.98
3570.0,0.0,20.0,2.0,100.0,22.87
3571.0,0.5,20.0,2.0,100.0,22.52
3572.0,1.0,20.0,2.0,100.0,12.32
3573.0,2.0,20.0,2.0,100.0,8.62
3574.0,3.0,20.0,2.0,100.0,8.89
3575.0,5.0,20.0,2.0,100.0,8.48
3576.0,10.0,20.0,2.0,100.0,8.89
3577.0,20.0,20.0,2.0,100.0,9.68
3578.0,40.0,20.0,2.0,100.0,8.67
3579.0,49.0,20.0,2.0,100.0,12.51
3580.0,0.0,20.0,2.0,100.0,16.42
3581.0,0.5,20.0,2.0,100.0,14.2
3582.0,1.0,20.0,2.0,100.0,8.39
3583.0,2.0,20.0,2.0,100.0,8.72
3584.0,3.0,20.0,2.0,100.0,15.41
3585.0,5.0,20.0,2.0,100.0,9.14
3586.0,10.0,20.0,2.0,100.0,9.28
3587.0,20.0,20.0,2.0,100.0,8.49
3588.0,40.0,20.0,2.0,100.0,8.95
3589.0,49.0,20.0,2.0,100.0,10.87
3590.0,0.0,20.0,2.0,100.0,24.04
3591.0,0.5,20.0,2.0,100.0,17.39
3592.0,1.0,20.0,2.0,100.0,18.78
3593.0,2.0,20.0,2.0,100.0,11.03
3594.0,3.0,20.0,2.0,100.0,10.87
3595.0,5.0,20.0,2.0,100.0,10.53
3596.0,10.0,20.0,2.0,100.0,9.01
3597.0,20.0,20.0,2.0,100.0,9.23
3598.0,40.0,20.0,2.0,100.0,8.33
3599.0,49.0,20.0,2.0,100.0,10.48
3600.0,0.0,20.0,2.0,100.0,14.89
3601.0,0.5,20.0,2.0,100.0,17.25
3602.0,1.0,20.0,2.0,100.0,19.51
3603.0,2.0,20.0,2.0,100.0,9.78
3604.0,3.0,20.0,2.0,100.0,11.35
3605.0,5.0,20.0,2.0,100.0,11.69
3606.0,10.0,20.0,2.0,100.0,8.87
3607.0,20.0,20.0,2.0,100.0,9.31
3608.0,40.0,20.0,2.0,100.0,9.1
3609.0,49.0,20.0,2.0,100.0,14.19
3610.0,0.0,20.0,2.0,100.0,13.71
3611.0,0.5,20.0,2.0,100.0,21.89
3612.0,1.0,20.0,2.0,100.0,19.48
3613.0,2.0,20.0,2.0,100.0,13.22
3614.0,3.0,20.0,2.0,100.0,9.69
3615.0,5.0,20.0,2.0,100.0,9.34
3616.0,10.0,20.0,2.0,100.0,9.42
3617.0,20.0,20.0,2.0,100.0,9.3
3618.0,40.0,20.0,2.0,100.0,10.67
3619.0,49.0,20.0,2.0,100.0,13.01
3620.0,0.0,20.0,2.0,100.0,14.15
3621.0,0.5,20.0,2.0,100.0,9.11
3622.0,1.0,20.0,2.0,100.0,8.69
3623.0,2.0,20.0,2.0,100.0,17.94
3624.0,3.0,20.0,2.0,100.0,10.3
3625.0,5.0,20.0,2.0,100.0,9.19
3626.0,10.0,20.0,2.0,100.0,9.48
3627.0,20.0,20.0,2.0,100.0,10.61
3628.0,40.0,20.0,2.0,100.0,12.55
3629.0,49.0,20.0,2.0,100.0,9.9
3630.0,0.0,20.0,2.0,100.0,21.81
3631.0,0.5,20.0,2.0,100.0,16.1
3632.0,1.0,20.0,2.0,100.0,27.55
3633.0,2.0,20.0,2.0,100.0,10.17
3634.0,3.0,20.0,2.0,100.0,11.55
3635.0,5.0,20.0,2.0,100.0,11.48
3636.0,10.0,20.0,2.0,100.0,8.53
3637.0,20.0,20.0,2.0,100.0,8.6
3638.0,40.0,20.0,2.0,100.0,7.68
3639.0,49.0,20.0,2.0,100.0,10.4
3640.0,0.0,20.0,2.0,100.0,11.82
3641.0,0.5,20.0,2.0,100.0,17.59
3642.0,1.0,20.0,2.0,100.0,9.67
3643.0,2.0,20.0,2.0,100.0,10.47
3644.0,3.0,20.0,2.0,100.0,11.92
3645.0,5.0,20.0,2.0,100.0,10.17
3646.0,10.0,20.0,2.0,100.0,11.9
3647.0,20.0,20.0,2.0,100.0,8.8
3648.0,40.0,20.0,2.0,100.0,9.56
3649.0,49.0,20.0,2.0,100.0,9.52
3650.0,0.0,20.0,2.0,100.0,24.34
3651.0,0.5,20.0,2.0,100.0,16.34
3652.0,1.0,20.0,2.0,100.0,13.71
3653.0,2.0,20.0,2.0,100.0,12.36
3654.0,3.0,20.0,2.0,100.0,14.93
3655.0,5.0,20.0,2.0,100.0,12.82
3656.0,10.0,20.0,2.0,100.0,10.96
3657.0,20.0,20.0,2.0,100.0,10.05
3658.0,40.0,20.0,2.0,100.0,7.73
3659.0,49.0,20.0,2.0,100.0,8.63
3660.0,0.0,20.0,2.0,100.0,17.0
3661.0,0.5,20.0,2.0,100.0,18.77
3662.0,1.0,20.0,2.0,100.0,9.02
3663.0,2.0,20.0,2.0,100.0,9.68
3664.0,3.0,20.0,2.0,100.0,19.06
3665.0,5.0,20.0,2.0,100.0,10.56
3666.0,10.0,20.0,2.0,100.0,8.93
3667.0,20.0,20.0,2.0,100.0,9.21
3668.0,40.0,20.0,2.0,100.0,9.85
3669.0,49.0,20.0,2.0,100.0,9.9
3670.0,0.0,20.0,2.0,100.0,20.78
3671.0,0.5,20.0,2.0,100.0,17.84
3672.0,1.0,20.0,2.0,100.0,9.65
3673.0,2.0,20.0,2.0,100.0,14.57
3674.0,3.0,20.0,2.0,100.0,8.47
3675.0,5.0,20.0,2.0,100.0,9.21
3676.0,10.0,20.0,2.0,100.0,9.47
3677.0,20.0,20.0,2.0,100.0,10.49
3678.0,40.0,20.0,2.0,100.0,8.19
3679.0,49.0,20.0,2.0,100.0,9.17
3680.0,0.0,20.0,2.0,100.0,19.71
3681.0,0.5,20.0,2.0,100.0,16.07
3682.0,1.0,20.0,2.0,100.0,10.98
3683.0,2.0,20.0,2.0,100.0,11.23
3684.0,3.0,20.0,2.0,100.0,19.77
3685.0,5.0,20.0,2.0,100.0,10.41
3686.0,10.0,20.0,2.0,100.0,11.99
3687.0,20.0,20.0,2.0,100.0,9.03
3688.0,40.0,20.0,2.0,100.0,8.95
3689.0,49.0,20.0,2.0,100.0,10.39
3690.0,0.0,20.0,2.0,100.0,20.86
3691.0,0.5,20.0,2.0,100.0,11.12
3692.0,1.0,20.0,2.0,100.0,8.45
3693.0,2.0,20.0,2.0,100.0,15.12
3694.0,3.0,20.0,2.0,100.0,9.76
3695.0,5.0,20.0,2.0,100.0,9.35
3696.0,10.0,20.0,2.0,100.0,9.84
3697.0,20.0,20.0,2.0,100.0,10.54
3698.0,40.0,20.0,2.0,100.0,8.61
3699.0,49.0,20.0,2.0,100.0,10.13
3700.0,0.0,20.0,2.0,100.0,26.08
3701.0,0.5,20.0,2.0,100.0,24.71
3702.0,1.0,20.0,2.0,100.0,27.44
3703.0,2.0,20.0,2.0,100.0,9.28
3704.0,3.0,20.0,2.0,100.0,11.82
3705.0,5.0,20.0,2.0,100.0,9.2
3706.0,10.0,20.0,2.0,100.0,10.01
3707.0,20.0,20.0,2.0,100.0,11.5
3708.0,40.0,20.0,2.0,100.0,8.59
3709.0,49.0,20.0,2.0,100.0,9.23
3710.0,0.0,20.0,2.0,100.0,23.56
3711.0,0.5,20.0,2.0,100.0,19.49
3712.0,1.0,20.0,2.0,100.0,11.01
3713.0,2.0,20.0,2.0,100.0,16.01
3714.0,3.0,20.0,2.0,100.0,8.39
3715.0,5.0,20.0,2.0,100.0,11.02
3716.0,10.0,20.0,2.0,100.0,12.06
3717.0,20.0,20.0,2.0,100.0,9.1
3718.0,40.0,20.0,2.0,100.0,9.46
3719.0,49.0,20.0,2.0,100.0,9.34
3720.0,0.0,20.0,2.0,100.0,23.05
3721.0,0.5,20.0,2.0,100.0,10.06
3722.0,1.0,20.0,2.0,100.0,10.6
3723.0,2.0,20.0,2.0,100.0,18.83
3724.0,3.0,20.0,2.0,100.0,10.54
3725.0,5.0,20.0,2.0,100.0,9.76
3726.0,10.0,20.0,2.0,100.0,9.8
3727.0,20.0,20.0,2.0,100.0,12.48
3728.0,40.0,20.0,2.0,100.0,10.66
3729.0,49.0,20.0,2.0,100.0,11.16
3730.0,0.0,20.0,2.0,100.0,18.06
3731.0,0.5,20.0,2.0,100.0,22.54
3732.0,1.0,20.0,2.0,100.0,15.55
3733.0,2.0,20.0,2.0,100.0,9.92
3734.0,3.0,20.0,2.0,100.0,11.07
3735.0,5.0,20.0,2.0,100.0,8.45
3736.0,10.0,20.0,2.0,100.0,9.83
3737.0,20.0,20.0,2.0,100.0,12.14
3738.0,40.0,20.0,2.0,100.0,10.1
3739.0,49.0,20.0,2.0,100.0,14.13
3740.0,0.0,20.0,2.0,100.0,18.7
3741.0,0.5,20.0,2.0,100.0,16.18
3742.0,1.0,20.0,2.0,100.0,11.65
3743.0,2.0,20.0,2.0,100.0,9.03
3744.0,3.0,20.0,2.0,100.0,9.72
3745.0,5.0,20.0,2.0,100.0,9.97
3746.0,10.0,20.0,2.0,100.0,9.35
3747.0,20.0,20.0,2.0,100.0,7.87
3748.0,40.0,20.0,2.0,100.0,10.16
3749.0,49.0,20.0,2.0,100.0,11.06
3750.0,0.0,20.0,2.0,100.0,25.44
3751.0,0.5,20.0,2.0,100.0,20.39
3752.0,1.0,20.0,2.0,100.0,18.31
3753.0,2.0,20.0,2.0,100.0,12.26
3754.0,3.0,20.0,2.0,100.0,15.6
3755.0,5.0,20.0,2.0,100.0,11.26
3756.0,10.0,20.0,2.0,100.0,10.5
3757.0,20.0,20.0,2.0,100.0,10.27
3758.0,40.0,20.0,2.0,100.0,12.62
3759.0,49.0,20.0,2.0,100.0,13.26
3760.0,0.0,20.0,2.0,100.0,11.55
3761.0,0.5,20.0,2.0,100.0,11.94
3762.0,1.0,20.0,2.0,100.0,16.26
3763.0,2.0,20.0,2.0,100.0,11.49
3764.0,3.0,20.0,2.0,100.0,9.9
3765.0,5.0,20.0,2.0,100.0,8.58
3766.0,10.0,20.0,2.0,100.0,8.88
3767.0,20.0,20.0,2.0,100.0,8.9
3768.0,40.0,20.0,2.0,100.0,12.16
3769.0,49.0,20.0,2.0,100.0,11.9
3770.0,0.0,20.0,2.0,100.0,22.26
3771.0,0.5,20.0,2.0,100.0,15.88
3772.0,1.0,20.0,2.0,100.0,9.33
3773.0,2.0,20.0,2.0,100.0,8.68
3774.0,3.0,20.0,2.0,100.0,16.38
3775.0,5.0,20.0,2.0,100.0,9.75
3776.0,10.0,20.0,2.0,100.0,8.55
3777.0,20.0,20.0,2.0,100.0,8.8
3778.0,40.0,20.0,2.0,100.0,10.9
3779.0,49.0,20.0,2.0,100.0,8.66
3780.0,0.0,20.0,2.0,100.0,25.34
3781.0,0.5,20.0,2.0,100.0,12.23
3782.0,1.0,20.0,2.0,100.0,11.02
3783.0,2.0,20.0,2.0,100.0,10.09
3784.0,3.0,20.0,2.0,100.0,9.81
3785.0,5.0,20.0,2.0,100.0,9.36
3786.0,10.0,20.0,2.0,100.0,9.43
3787.0,20.0,20.0,2.0,100.0,10.23
3788.0,40.0,20.0,2.0,100.0,10.29
3789.0,49.0,20.0,2.0,100.0,8.63
3790.0,0.0,20.0,2.0,100.0,18.53
3791.0,0.5,20.0,2.0,100.0,21.58
3792.0,1.0,20.0,2.0,100.0,17.33
3793.0,2.0,20.0,2.0,100.0,9.64
3794.0,3.0,20.0,2.0,100.0,8.67
3795.0,5.0,20.0,2.0,100.0,9.72
3796.0,10.0,20.0,2.0,100.0,9.9
3797.0,20.0,20.0,2.0,100.0,11.43
3798.0,40.0,20.0,2.0,100.0,10.48
3799.0,49.0,20.0,2.0,100.0,12.34
3800.0,0.0,20.0,2.0,100.0,18.15
3801.0,0.5,20.0,2.0,100.0,19.84
3802.0,1.0,20.0,2.0,100.0,12.79
3803.0,2.0,20.0,2.0,100.0,10.0
3804.0,3.0,20.0,2.0,100.0,14.01
3805.0,5.0,20.0,2.0,100.0,9.74
3806.0,10.0,20.0,2.0,100.0,8.99
3807.0,20.0,20.0,2.0,100.0,8.12
3808.0,40.0,20.0,2.0,100.0,8.82
3809.0,49.0,20.0,2.0,100.0,10.34
3810.0,0.0,20.0,2.0,100.0,27.83
3811.0,0.5,20.0,2.0,100.0,24.78
3812.0,1.0,20.0,2.0,100.0,10.7
3813.0,2.0,20.0,2.0,100.0,9.53
3814.0,3.0,20.0,2.0,100.0,13.46
3815.0,5.0,20.0,2.0,100.0,11.28
3816.0,10.0,20.0,2.0,100.0,11.9
3817.0,20.0,20.0,2.0,100.0,8.04
3818.0,40.0,20.0,2.0,100.0,12.85
3819.0,49.0,20.0,2.0,100.0,11.37
3820.0,0.0,20.0,2.0,100.0,21.03
3821.0,0.5,20.0,2.0,100.0,23.37
3822.0,1.0,20.0,2.0,100.0,10.34
3823.0,2.0,20.0,2.0,100.0,16.77
3824.0,3.0,20.0,2.0,100.0,19.21
3825.0,5.0,20.0,2.0,100.0,8.15
3826.0,10.0,20.0,2.0,100.0,8.37
3827.0,20.0,20.0,2.0,100.0,10.93
3828.0,40.0,20.0,2.0,100.0,10.22
3829.0,49.0,20.0,2.0,100.0,12.21
3830.0,0.0,20.0,2.0,100.0,20.71
3831.0,0.5,20.0,2.0,100.0,27.12
3832.0,1.0,20.0,2.0,100.0,11.34
3833.0,2.0,20.0,2.0,100.0,9.41
3834.0,3.0,20.0,2.0,100.0,12.08
3835.0,5.0,20.0,2.0,100.0,9.75
3836.0,10.0,20.0,2.0,100.0,8.64
3837.0,20.0,20.0,2.0,100.0,10.05
3838.0,40.0,20.0,2.0,100.0,9.53
3839.0,49.0,20.0,2.0,100.0,12.03
3840.0,0.0,20.0,2.0,100.0,24.04
3841.0,0.5,20.0,2.0,100.0,23.34
3842.0,1.0,20.0,2.0,100.0,10.13
3843.0,2.0,20.0,2.0,100.0,11.15
3844.0,3.0,20.0,2.0,100.0,10.74
3845.0,5.0,20.0,2.0,100.0,10.67
3846.0,10.0,20.0,2.0,100.0,9.74
3847.0,20.0,20.0,2.0,100.0,11.46
3848.0,40.0,20.0,2.0,100.0,8.9
3849.0,49.0,20.0,2.0,100.0,10.94
3850.0,0.0,20.0,2.0,100.0,22.7
3851.0,0.5,20.0,2.0,100.0,15.46
3852.0,1.0,20.0,2.0,100.0,9.69
3853.0,2.0,20.0,2.0,100.0,20.97
3854.0,3.0,20.0,2.0,100.0,9.91
3855.0,5.0,20.0,2.0,100.0,14.29
3856.0,10.0,20.0,2.0,100.0,9.3
3857.0,20.0,20.0,2.0,100.0,9.45
3858.0,40.0,20.0,2.0,100.0,10.28
3859.0,49.0,20.0,2.0,100.0,9.04
3860.0,0.0,20.0,2.0,100.0,24.77
3861.0,0.5,20.0,2.0,100.0,15.84
3862.0,1.0,20.0,2.0,100.0,13.45
3863.0,2.0,20.0,2.0,100.0,8.47
3864.0,3.0,20.0,2.0,100.0,11.35
3865.0,5.0,20.0,2.0,100.0,9.22
3866.0,10.0,20.0,2.0,100.0,10.77
3867.0,20.0,20.0,2.0,100.0,9.63
3868.0,40.0,20.0,2.0,100.0,8.93
3869.0,49.0,20.0,2.0,100.0,12.42
3870.0,0.0,20.0,2.0,100.0,20.62
3871.0,0.5,20.0,2.0,100.0,13.1
3872.0,1.0,20.0,2.0,100.0,12.82
3873.0,2.0,20.0,2.0,100.0,11.96
3874.0,3.0,20.0,2.0,100.0,25.1
3875.0,5.0,20.0,2.0,100.0,10.78
3876.0,10.0,20.0,2.0,100.0,8.62
3877.0,20.0,20.0,2.0,100.0,10.38
3878.0,40.0,20.0,2.0,100.0,8.4
3879.0,49.0,20.0,2.0,100.0,10.39
3880.0,0.0,20.0,2.0,100.0,21.43
3881.0,0.5,20.0,2.0,100.0,13.0
3882.0,1.0,20.0,2.0,100.0,23.85
3883.0,2.0,20.0,2.0,100.0,17.09
