Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4287.0,20.0,20.0,8.0,100.0,2.808999
4288.0,40.0,20.0,8.0,100.0,3.4935195
4289.0,49.0,20.0,8.0,100.0,3.4130812
4290.0,0.0,20.0,8.0,100.0,0.0
4291.0,0.5,20.0,8.0,100.0,28.360771
4292.0,1.0,20.0,8.0,100.0,39.004272
4293.0,2.0,20.0,8.0,100.0,30.01111
4294.0,3.0,20.0,8.0,100.0,4.526068
4295.0,5.0,20.0,8.0,100.0,5.6862407
4296.0,10.0,20.0,8.0,100.0,6.7152987
4297.0,20.0,20.0,8.0,100.0,4.0939264
4298.0,40.0,20.0,8.0,100.0,2.9635465
4299.0,49.0,20.0,8.0,100.0,2.5865955
4300.0,0.0,20.0,8.0,100.0,0.0
4301.0,0.5,20.0,8.0,100.0,3.4027853
4302.0,1.0,20.0,8.0,100.0,37.20663
4303.0,2.0,20.0,8.0,100.0,46.800995
4304.0,3.0,20.0,8.0,100.0,26.919634
4305.0,5.0,20.0,8.0,100.0,16.643316
4306.0,10.0,20.0,8.0,100.0,2.5785892
4307.0,20.0,20.0,8.0,100.0,3.6031177
4308.0,40.0,20.0,8.0,100.0,3.03158
4309.0,49.0,20.0,8.0,100.0,9.393514
4310.0,0.0,20.0,8.0,100.0,0.0
4311.0,0.5,20.0,8.0,100.0,22.992752
4312.0,1.0,20.0,8.0,100.0,41.404507
4313.0,2.0,20.0,8.0,100.0,12.935739
4314.0,3.0,20.0,8.0,100.0,16.883919
4315.0,5.0,20.0,8.0,100.0,6.818424
4316.0,10.0,20.0,8.0,100.0,3.681787
4317.0,20.0,20.0,8.0,100.0,4.214289
4318.0,40.0,20.0,8.0,100.0,5.789975
4319.0,49.0,20.0,8.0,100.0,3.8274174
4320.0,0.0,20.0,8.0,100.0,0.0
4321.0,0.5,20.0,8.0,100.0,56.568542
4322.0,1.0,20.0,8.0,100.0,55.154327
4323.0,2.0,20.0,8.0,100.0,26.159765
4324.0,3.0,20.0,8.0,100.0,23.860706
4325.0,5.0,20.0,8.0,100.0,19.310741
4326.0,10.0,20.0,8.0,100.0,15.014279
4327.0,20.0,20.0,8.0,100.0,5.90426
4328.0,40.0,20.0,8.0,100.0,3.8059552
4329.0,49.0,20.0,8.0,100.0,4.428351
4330.0,0.0,20.0,8.0,100.0,0.0
4331.0,0.5,20.0,8.0,100.0,0.0
4332.0,1.0,20.0,8.0,100.0,0.0
4333.0,2.0,20.0,8.0,100.0,7.3872476
4334.0,3.0,20.0,8.0,100.0,27.313
4335.0,5.0,20.0,8.0,100.0,14.40004
4336.0,10.0,20.0,8.0,100.0,4.2536535
4337.0,20.0,20.0,8.0,100.0,3.2389004
4338.0,40.0,20.0,8.0,100.0,2.533569
4339.0,49.0,20.0,8.0,100.0,3.315189
4340.0,0.0,20.0,8.0,100.0,0.0
4341.0,0.5,20.0,8.0,100.0,0.0
4342.0,1.0,20.0,8.0,100.0,45.62163
4343.0,2.0,20.0,8.0,100.0,13.080945
4344.0,3.0,20.0,8.0,100.0,34.765884
4345.0,5.0,20.0,8.0,100.0,17.177504
4346.0,10.0,20.0,8.0,100.0,2.2114422
4347.0,20.0,20.0,8.0,100.0,2.366599
4348.0,40.0,20.0,8.0,100.0,3.388996
4349.0,49.0,20.0,8.0,100.0,3.4482572
4350.0,0.0,20.0,8.0,100.0,0.0
4351.0,0.5,20.0,8.0,100.0,37.20663
4352.0,1.0,20.0,8.0,100.0,28.219378
4353.0,2.0,20.0,8.0,100.0,42.899105
4354.0,3.0,20.0,8.0,100.0,13.707836
4355.0,5.0,20.0,8.0,100.0,22.042385
4356.0,10.0,20.0,8.0,100.0,6.0670857
4357.0,20.0,20.0,8.0,100.0,3.756367
4358.0,40.0,20.0,8.0,100.0,4.7021585
4359.0,49.0,20.0,8.0,100.0,3.6338243
4360.0,0.0,20.0,8.0,100.0,0.0
4361.0,0.5,20.0,8.0,100.0,0.0
4362.0,1.0,20.0,8.0,100.0,42.899105
4363.0,2.0,20.0,8.0,100.0,21.16601
4364.0,3.0,20.0,8.0,100.0,9.30005
4365.0,5.0,20.0,8.0,100.0,3.6977296
4366.0,10.0,20.0,8.0,100.0,9.577619
4367.0,20.0,20.0,8.0,100.0,3.2848861
4368.0,40.0,20.0,8.0,100.0,10.964979
4369.0,49.0,20.0,8.0,100.0,5.318879
4370.0,0.0,20.0,8.0,100.0,0.0
4371.0,0.5,20.0,8.0,100.0,0.0
4372.0,1.0,20.0,8.0,100.0,7.164728
4373.0,2.0,20.0,8.0,100.0,9.4604435
4374.0,3.0,20.0,8.0,100.0,38.686775
4375.0,5.0,20.0,8.0,100.0,9.237604
4376.0,10.0,20.0,8.0,100.0,3.7244258
4377.0,20.0,20.0,8.0,100.0,8.250097
4378.0,40.0,20.0,8.0,100.0,2.4685154
4379.0,49.0,20.0,8.0,100.0,3.7393122
4380.0,0.0,20.0,8.0,100.0,0.0
4381.0,0.5,20.0,8.0,100.0,0.0
4382.0,1.0,20.0,8.0,100.0,0.0
4383.0,2.0,20.0,8.0,100.0,21.73323
4384.0,3.0,20.0,8.0,100.0,14.841384
4385.0,5.0,20.0,8.0,100.0,22.55364
4386.0,10.0,20.0,8.0,100.0,3.3112574
4387.0,20.0,20.0,8.0,100.0,2.288483
4388.0,40.0,20.0,8.0,100.0,6.920798
4389.0,49.0,20.0,8.0,100.0,4.013763
4390.0,0.0,20.0,8.0,100.0,0.0
4391.0,0.5,20.0,8.0,100.0,37.434387
4392.0,1.0,20.0,8.0,100.0,43.661575
4393.0,2.0,20.0,8.0,100.0,17.138094
4394.0,3.0,20.0,8.0,100.0,9.954442
4395.0,5.0,20.0,8.0,100.0,9.510228
4396.0,10.0,20.0,8.0,100.0,3.0480282
4397.0,20.0,20.0,8.0,100.0,3.3403435
4398.0,40.0,20.0,8.0,100.0,2.5080822
4399.0,49.0,20.0,8.0,100.0,3.0643883
4400.0,0.0,20.0,8.0,100.0,0.0
4401.0,0.5,20.0,8.0,100.0,0.0
4402.0,1.0,20.0,8.0,100.0,33.00505
4403.0,2.0,20.0,8.0,100.0,12.76596
4404.0,3.0,20.0,8.0,100.0,15.378262
4405.0,5.0,20.0,8.0,100.0,10.34945
4406.0,10.0,20.0,8.0,100.0,10.507018
4407.0,20.0,20.0,8.0,100.0,4.2370253
4408.0,40.0,20.0,8.0,100.0,3.6490808
4409.0,49.0,20.0,8.0,100.0,2.1236482
4410.0,0.0,20.0,8.0,100.0,0.0
4411.0,0.5,20.0,8.0,100.0,29.569128
4412.0,1.0,20.0,8.0,100.0,41.404507
4413.0,2.0,20.0,8.0,100.0,32.50641
4414.0,3.0,20.0,8.0,100.0,11.06044
4415.0,5.0,20.0,8.0,100.0,7.7940526
4416.0,10.0,20.0,8.0,100.0,2.896632
4417.0,20.0,20.0,8.0,100.0,5.3821297
4418.0,40.0,20.0,8.0,100.0,3.3473392
4419.0,49.0,20.0,8.0,100.0,2.6561882
4420.0,0.0,20.0,8.0,100.0,0.0
4421.0,0.5,20.0,8.0,100.0,0.0
4422.0,1.0,20.0,8.0,100.0,18.50225
4423.0,2.0,20.0,8.0,100.0,15.986601
4424.0,3.0,20.0,8.0,100.0,5.883052
4425.0,5.0,20.0,8.0,100.0,31.817186
4426.0,10.0,20.0,8.0,100.0,13.341664
4427.0,20.0,20.0,8.0,100.0,2.1657507
4428.0,40.0,20.0,8.0,100.0,2.7080128
4429.0,49.0,20.0,8.0,100.0,3.0480282
4430.0,0.0,20.0,8.0,100.0,0.0
4431.0,0.5,20.0,8.0,100.0,28.0238
4432.0,1.0,20.0,8.0,100.0,29.855206
4433.0,2.0,20.0,8.0,100.0,19.949938
4434.0,3.0,20.0,8.0,100.0,29.246082
4435.0,5.0,20.0,8.0,100.0,11.329657
4436.0,10.0,20.0,8.0,100.0,8.537498
4437.0,20.0,20.0,8.0,100.0,3.7275646
4438.0,40.0,20.0,8.0,100.0,5.394001
4439.0,49.0,20.0,8.0,100.0,5.2190137
4440.0,0.0,20.0,8.0,100.0,0.0
4441.0,0.5,20.0,8.0,100.0,26.480904
4442.0,1.0,20.0,8.0,100.0,46.003624
4443.0,2.0,20.0,8.0,100.0,21.400934
4444.0,3.0,20.0,8.0,100.0,23.759209
4445.0,5.0,20.0,8.0,100.0,14.40734
4446.0,10.0,20.0,8.0,100.0,10.367783
4447.0,20.0,20.0,8.0,100.0,2.3055997
4448.0,40.0,20.0,8.0,100.0,8.615728
4449.0,49.0,20.0,8.0,100.0,3.0883672
4450.0,0.0,20.0,8.0,100.0,0.0
4451.0,0.5,20.0,8.0,100.0,0.0
4452.0,1.0,20.0,8.0,100.0,0.0
4453.0,2.0,20.0,8.0,100.0,24.54248
4454.0,3.0,20.0,8.0,100.0,11.224972
4455.0,5.0,20.0,8.0,100.0,33.020195
4456.0,10.0,20.0,8.0,100.0,6.675635
4457.0,20.0,20.0,8.0,100.0,2.7032125
4458.0,40.0,20.0,8.0,100.0,2.6217394
4459.0,49.0,20.0,8.0,100.0,6.2640324
4460.0,0.0,20.0,8.0,100.0,0.0
4461.0,0.5,20.0,8.0,100.0,46.801
4462.0,1.0,20.0,8.0,100.0,41.404507
4463.0,2.0,20.0,8.0,100.0,10.879389
4464.0,3.0,20.0,8.0,100.0,16.158934
4465.0,5.0,20.0,8.0,100.0,15.286952
4466.0,10.0,20.0,8.0,100.0,6.6380796
4467.0,20.0,20.0,8.0,100.0,2.0713465
4468.0,40.0,20.0,8.0,100.0,4.2884116
4469.0,49.0,20.0,8.0,100.0,7.6853185
4470.0,0.0,20.0,8.0,100.0,0.0
4471.0,0.5,20.0,8.0,100.0,17.9722
4472.0,1.0,20.0,8.0,100.0,24.179882
4473.0,2.0,20.0,8.0,100.0,12.221338
4474.0,3.0,20.0,8.0,100.0,4.2706084
4475.0,5.0,20.0,8.0,100.0,1.9469146
4476.0,10.0,20.0,8.0,100.0,4.6033115
4477.0,20.0,20.0,8.0,100.0,5.2187443
4478.0,40.0,20.0,8.0,100.0,2.7185428
4479.0,49.0,20.0,8.0,100.0,3.4293199
4480.0,0.0,20.0,8.0,100.0,0.0
4481.0,0.5,20.0,8.0,100.0,10.338807
4482.0,1.0,20.0,8.0,100.0,0.0
4483.0,2.0,20.0,8.0,100.0,30.105371
4484.0,3.0,20.0,8.0,100.0,13.118343
4485.0,5.0,20.0,8.0,100.0,3.448257
4486.0,10.0,20.0,8.0,100.0,6.139786
4487.0,20.0,20.0,8.0,100.0,5.2599115
4488.0,40.0,20.0,8.0,100.0,5.521349
4489.0,49.0,20.0,8.0,100.0,6.0553017
4490.0,0.0,20.0,8.0,100.0,0.0
4491.0,0.5,20.0,8.0,100.0,0.0
4492.0,1.0,20.0,8.0,100.0,44.43347
4493.0,2.0,20.0,8.0,100.0,9.449387
4494.0,3.0,20.0,8.0,100.0,50.91169
4495.0,5.0,20.0,8.0,100.0,28.635643
4496.0,10.0,20.0,8.0,100.0,18.604061
4497.0,20.0,20.0,8.0,100.0,1.9681255
4498.0,40.0,20.0,8.0,100.0,10.411408
4499.0,49.0,20.0,8.0,100.0,6.9556417
4500.0,0.0,20.0,9.0,100.0,0.0
4501.0,0.5,20.0,9.0,100.0,3.3332107
4502.0,1.0,20.0,9.0,100.0,51.733288
4503.0,2.0,20.0,9.0,100.0,14.772883
4504.0,3.0,20.0,9.0,100.0,29.656364
4505.0,5.0,20.0,9.0,100.0,24.617067
4506.0,10.0,20.0,9.0,100.0,5.1223135
4507.0,20.0,20.0,9.0,100.0,1.7795131
4508.0,40.0,20.0,9.0,100.0,2.020726
4509.0,49.0,20.0,9.0,100.0,4.120978
4510.0,0.0,20.0,9.0,100.0,0.0
4511.0,0.5,20.0,9.0,100.0,52.576927
4512.0,1.0,20.0,9.0,100.0,34.0196
4513.0,2.0,20.0,9.0,100.0,29.263174
4514.0,3.0,20.0,9.0,100.0,13.472194
4515.0,5.0,20.0,9.0,100.0,4.186145
4516.0,10.0,20.0,9.0,100.0,4.1344366
4517.0,20.0,20.0,9.0,100.0,7.489676
4518.0,40.0,20.0,9.0,100.0,4.48224
4519.0,49.0,20.0,9.0,100.0,2.2685335
4520.0,0.0,20.0,9.0,100.0,0.0
4521.0,0.5,20.0,9.0,100.0,14.043888
4522.0,1.0,20.0,9.0,100.0,0.0
4523.0,2.0,20.0,9.0,100.0,3.9978065
4524.0,3.0,20.0,9.0,100.0,17.259918
4525.0,5.0,20.0,9.0,100.0,11.465892
4526.0,10.0,20.0,9.0,100.0,2.527939
4527.0,20.0,20.0,9.0,100.0,4.514527
4528.0,40.0,20.0,9.0,100.0,4.044786
4529.0,49.0,20.0,9.0,100.0,9.649409
4530.0,0.0,20.0,9.0,100.0,0.0
4531.0,0.5,20.0,9.0,100.0,50.895317
4532.0,1.0,20.0,9.0,100.0,54.280136
4533.0,2.0,20.0,9.0,100.0,27.319101
4534.0,3.0,20.0,9.0,100.0,5.6776133
4535.0,5.0,20.0,9.0,100.0,11.930353
4536.0,10.0,20.0,9.0,100.0,4.539856
4537.0,20.0,20.0,9.0,100.0,3.9230695
4538.0,40.0,20.0,9.0,100.0,7.7501035
4539.0,49.0,20.0,9.0,100.0,8.1000185
4540.0,0.0,20.0,9.0,100.0,0.0
4541.0,0.5,20.0,9.0,100.0,0.0
4542.0,1.0,20.0,9.0,100.0,22.501852
4543.0,2.0,20.0,9.0,100.0,4.7182026
4544.0,3.0,20.0,9.0,100.0,37.20663
4545.0,5.0,20.0,9.0,100.0,3.2234263
4546.0,10.0,20.0,9.0,100.0,3.450869
4547.0,20.0,20.0,9.0,100.0,2.2968156
4548.0,40.0,20.0,9.0,100.0,2.4475448
4549.0,49.0,20.0,9.0,100.0,4.530321
4550.0,0.0,20.0,9.0,100.0,0.0
4551.0,0.5,20.0,9.0,100.0,23.755701
4552.0,1.0,20.0,9.0,100.0,28.536528
4553.0,2.0,20.0,9.0,100.0,13.603921
4554.0,3.0,20.0,9.0,100.0,14.079706
4555.0,5.0,20.0,9.0,100.0,17.328205
4556.0,10.0,20.0,9.0,100.0,5.3445396
4557.0,20.0,20.0,9.0,100.0,4.2142897
4558.0,40.0,20.0,9.0,100.0,4.2179203
4559.0,49.0,20.0,9.0,100.0,2.745544
4560.0,0.0,20.0,9.0,100.0,0.0
4561.0,0.5,20.0,9.0,100.0,41.404507
4562.0,1.0,20.0,9.0,100.0,39.310726
4563.0,2.0,20.0,9.0,100.0,29.143324
4564.0,3.0,20.0,9.0,100.0,37.607624
4565.0,5.0,20.0,9.0,100.0,4.730851
4566.0,10.0,20.0,9.0,100.0,3.2573447
4567.0,20.0,20.0,9.0,100.0,7.5293365
4568.0,40.0,20.0,9.0,100.0,3.0315802
4569.0,49.0,20.0,9.0,100.0,2.3001037
4570.0,0.0,20.0,9.0,100.0,0.0
4571.0,0.5,20.0,9.0,100.0,29.690065
4572.0,1.0,20.0,9.0,100.0,11.657226
4573.0,2.0,20.0,9.0,100.0,12.0950775
4574.0,3.0,20.0,9.0,100.0,19.51922
4575.0,5.0,20.0,9.0,100.0,8.179086
4576.0,10.0,20.0,9.0,100.0,5.0560956
4577.0,20.0,20.0,9.0,100.0,2.808999
4578.0,40.0,20.0,9.0,100.0,2.4791622
4579.0,49.0,20.0,9.0,100.0,5.6391487
4580.0,0.0,20.0,9.0,100.0,0.0
4581.0,0.5,20.0,9.0,100.0,49.08496
4582.0,1.0,20.0,9.0,100.0,28.041634
4583.0,2.0,20.0,9.0,100.0,14.862866
4584.0,3.0,20.0,9.0,100.0,17.55671
4585.0,5.0,20.0,9.0,100.0,6.7579827
4586.0,10.0,20.0,9.0,100.0,3.2938843
4587.0,20.0,20.0,9.0,100.0,2.166033
4588.0,40.0,20.0,9.0,100.0,2.791143
4589.0,49.0,20.0,9.0,100.0,2.4422176
4590.0,0.0,20.0,9.0,100.0,0.0
4591.0,0.5,20.0,9.0,100.0,0.0
4592.0,1.0,20.0,9.0,100.0,0.0
4593.0,2.0,20.0,9.0,100.0,25.081202
4594.0,3.0,20.0,9.0,100.0,10.739336
4595.0,5.0,20.0,9.0,100.0,7.457286
4596.0,10.0,20.0,9.0,100.0,5.3823504
4597.0,20.0,20.0,9.0,100.0,2.883711
4598.0,40.0,20.0,9.0,100.0,4.897478
4599.0,49.0,20.0,9.0,100.0,6.102303
4600.0,0.0,20.0,9.0,100.0,0.0
4601.0,0.5,20.0,9.0,100.0,0.0
4602.0,1.0,20.0,9.0,100.0,34.31229
4603.0,2.0,20.0,9.0,100.0,29.608557
4604.0,3.0,20.0,9.0,100.0,30.339743
4605.0,5.0,20.0,9.0,100.0,2.7720408
4606.0,10.0,20.0,9.0,100.0,2.0615528
4607.0,20.0,20.0,9.0,100.0,2.1449451
4608.0,40.0,20.0,9.0,100.0,3.6490808
4609.0,49.0,20.0,9.0,100.0,4.741866
4610.0,0.0,20.0,9.0,100.0,0.0
4611.0,0.5,20.0,9.0,100.0,29.87195
4612.0,1.0,20.0,9.0,100.0,49.23752
4613.0,2.0,20.0,9.0,100.0,16.859362
4614.0,3.0,20.0,9.0,100.0,10.34945
4615.0,5.0,20.0,9.0,100.0,11.420344
4616.0,10.0,20.0,9.0,100.0,3.9357946
4617.0,20.0,20.0,9.0,100.0,4.3858056
4618.0,40.0,20.0,9.0,100.0,8.594844
4619.0,49.0,20.0,9.0,100.0,14.862399
4620.0,0.0,20.0,9.0,100.0,0.0
4621.0,0.5,20.0,9.0,100.0,9.899495
4622.0,1.0,20.0,9.0,100.0,0.0
4623.0,2.0,20.0,9.0,100.0,17.986105
4624.0,3.0,20.0,9.0,100.0,3.8223414
4625.0,5.0,20.0,9.0,100.0,7.96964
4626.0,10.0,20.0,9.0,100.0,2.9912152
4627.0,20.0,20.0,9.0,100.0,1.4289409
4628.0,40.0,20.0,9.0,100.0,2.467889
4629.0,49.0,20.0,9.0,100.0,2.9409392
4630.0,0.0,20.0,9.0,100.0,0.0
4631.0,0.5,20.0,9.0,100.0,20.349718
4632.0,1.0,20.0,9.0,100.0,36.66515
4633.0,2.0,20.0,9.0,100.0,5.1816664
4634.0,3.0,20.0,9.0,100.0,9.513149
4635.0,5.0,20.0,9.0,100.0,33.773758
4636.0,10.0,20.0,9.0,100.0,3.9135394
4637.0,20.0,20.0,9.0,100.0,3.8588178
4638.0,40.0,20.0,9.0,100.0,3.4337265
4639.0,49.0,20.0,9.0,100.0,3.8717537
4640.0,0.0,20.0,9.0,100.0,0.0
4641.0,0.5,20.0,9.0,100.0,29.569128
4642.0,1.0,20.0,9.0,100.0,0.0
4643.0,2.0,20.0,9.0,100.0,18.20518
4644.0,3.0,20.0,9.0,100.0,14.111798
4645.0,5.0,20.0,9.0,100.0,7.227399
4646.0,10.0,20.0,9.0,100.0,11.195237
4647.0,20.0,20.0,9.0,100.0,4.7707686
4648.0,40.0,20.0,9.0,100.0,4.201086
4649.0,49.0,20.0,9.0,100.0,2.3278685
4650.0,0.0,20.0,9.0,100.0,0.0
4651.0,0.5,20.0,9.0,100.0,43.661575
4652.0,1.0,20.0,9.0,100.0,16.563011
4653.0,2.0,20.0,9.0,100.0,5.814596
4654.0,3.0,20.0,9.0,100.0,38.88873
4655.0,5.0,20.0,9.0,100.0,8.602325
4656.0,10.0,20.0,9.0,100.0,6.549614
4657.0,20.0,20.0,9.0,100.0,2.8443763
4658.0,40.0,20.0,9.0,100.0,5.2501526
4659.0,49.0,20.0,9.0,100.0,6.4622164
4660.0,0.0,20.0,9.0,100.0,0.0
4661.0,0.5,20.0,9.0,100.0,0.0
4662.0,1.0,20.0,9.0,100.0,34.122326
4663.0,2.0,20.0,9.0,100.0,35.907288
4664.0,3.0,20.0,9.0,100.0,29.905407
4665.0,5.0,20.0,9.0,100.0,9.829095
4666.0,10.0,20.0,9.0,100.0,5.468866
4667.0,20.0,20.0,9.0,100.0,5.5888543
4668.0,40.0,20.0,9.0,100.0,2.9479616
4669.0,49.0,20.0,9.0,100.0,7.7208233
4670.0,0.0,20.0,9.0,100.0,0.0
4671.0,0.5,20.0,9.0,100.0,53.42596
4672.0,1.0,20.0,9.0,100.0,5.842249
4673.0,2.0,20.0,9.0,100.0,19.273472
4674.0,3.0,20.0,9.0,100.0,23.140873
4675.0,5.0,20.0,9.0,100.0,33.105892
4676.0,10.0,20.0,9.0,100.0,33.47138
4677.0,20.0,20.0,9.0,100.0,6.5100656
4678.0,40.0,20.0,9.0,100.0,2.9029124
4679.0,49.0,20.0,9.0,100.0,2.9138422
4680.0,0.0,20.0,9.0,100.0,0.0
4681.0,0.5,20.0,9.0,100.0,16.970562
4682.0,1.0,20.0,9.0,100.0,14.827901
4683.0,2.0,20.0,9.0,100.0,14.767901
4684.0,3.0,20.0,9.0,100.0,11.637379
4685.0,5.0,20.0,9.0,100.0,13.457753
4686.0,10.0,20.0,9.0,100.0,3.9277096
4687.0,20.0,20.0,9.0,100.0,3.2381005
4688.0,40.0,20.0,9.0,100.0,3.6380346
4689.0,49.0,20.0,9.0,100.0,6.477066
4690.0,0.0,20.0,9.0,100.0,0.0
4691.0,0.5,20.0,9.0,100.0,0.0
4692.0,1.0,20.0,9.0,100.0,0.0
4693.0,2.0,20.0,9.0,100.0,29.68726
4694.0,3.0,20.0,9.0,100.0,19.634153
4695.0,5.0,20.0,9.0,100.0,5.186274
4696.0,10.0,20.0,9.0,100.0,6.7377625
4697.0,20.0,20.0,9.0,100.0,2.4828413
4698.0,40.0,20.0,9.0,100.0,2.288483
4699.0,49.0,20.0,9.0,100.0,2.0803998
4700.0,0.0,20.0,9.0,100.0,0.0
4701.0,0.5,20.0,9.0,100.0,13.606721
4702.0,1.0,20.0,9.0,100.0,0.0
4703.0,2.0,20.0,9.0,100.0,24.752104
4704.0,3.0,20.0,9.0,100.0,10.653638
4705.0,5.0,20.0,9.0,100.0,8.944272
4706.0,10.0,20.0,9.0,100.0,9.459964
4707.0,20.0,20.0,9.0,100.0,7.3137484
4708.0,40.0,20.0,9.0,100.0,6.6511726
4709.0,49.0,20.0,9.0,100.0,7.959919
4710.0,0.0,20.0,9.0,100.0,0.0
4711.0,0.5,20.0,9.0,100.0,33.020195
4712.0,1.0,20.0,9.0,100.0,52.3259
4713.0,2.0,20.0,9.0,100.0,43.661575
4714.0,3.0,20.0,9.0,100.0,11.218784
4715.0,5.0,20.0,9.0,100.0,9.159954
4716.0,10.0,20.0,9.0,100.0,6.97615
4717.0,20.0,20.0,9.0,100.0,2.6614532
4718.0,40.0,20.0,9.0,100.0,2.5514467
4719.0,49.0,20.0,9.0,100.0,5.011017
4720.0,0.0,20.0,9.0,100.0,0.0
4721.0,0.5,20.0,9.0,100.0,45.214306
4722.0,1.0,20.0,9.0,100.0,0.0
4723.0,2.0,20.0,9.0,100.0,11.353623
4724.0,3.0,20.0,9.0,100.0,9.841602
4725.0,5.0,20.0,9.0,100.0,11.553827
4726.0,10.0,20.0,9.0,100.0,5.026596
4727.0,20.0,20.0,9.0,100.0,2.166033
4728.0,40.0,20.0,9.0,100.0,2.5351334
4729.0,49.0,20.0,9.0,100.0,3.4438777
4730.0,0.0,20.0,9.0,100.0,0.0
4731.0,0.5,20.0,9.0,100.0,40.611984
4732.0,1.0,20.0,9.0,100.0,7.583963
4733.0,2.0,20.0,9.0,100.0,15.691976
4734.0,3.0,20.0,9.0,100.0,22.007574
4735.0,5.0,20.0,9.0,100.0,10.094104
4736.0,10.0,20.0,9.0,100.0,5.7816005
4737.0,20.0,20.0,9.0,100.0,3.5334537
4738.0,40.0,20.0,9.0,100.0,3.8110116
4739.0,49.0,20.0,9.0,100.0,3.9135394
4740.0,0.0,20.0,9.0,100.0,0.0
4741.0,0.5,20.0,9.0,100.0,8.5049
4742.0,1.0,20.0,9.0,100.0,39.95414
4743.0,2.0,20.0,9.0,100.0,28.00595
4744.0,3.0,20.0,9.0,100.0,22.321249
4745.0,5.0,20.0,9.0,100.0,2.600045
4746.0,10.0,20.0,9.0,100.0,3.7556975
4747.0,20.0,20.0,9.0,100.0,2.8739762
4748.0,40.0,20.0,9.0,100.0,4.859042
4749.0,49.0,20.0,9.0,100.0,9.428198
4750.0,0.0,20.0,9.0,100.0,0.0
4751.0,0.5,20.0,9.0,100.0,31.53305
4752.0,1.0,20.0,9.0,100.0,0.0
4753.0,2.0,20.0,9.0,100.0,36.85557
4754.0,3.0,20.0,9.0,100.0,13.2664995
4755.0,5.0,20.0,9.0,100.0,26.583202
4756.0,10.0,20.0,9.0,100.0,6.472823
4757.0,20.0,20.0,9.0,100.0,2.4494898
4758.0,40.0,20.0,9.0,100.0,9.022053
4759.0,49.0,20.0,9.0,100.0,7.273062
4760.0,0.0,20.0,9.0,100.0,0.0
4761.0,0.5,20.0,9.0,100.0,14.021809
4762.0,1.0,20.0,9.0,100.0,4.8785243
4763.0,2.0,20.0,9.0,100.0,36.115555
4764.0,3.0,20.0,9.0,100.0,4.2848916
4765.0,5.0,20.0,9.0,100.0,10.703804
4766.0,10.0,20.0,9.0,100.0,10.084191
4767.0,20.0,20.0,9.0,100.0,3.5510974
4768.0,40.0,20.0,9.0,100.0,2.6058543
4769.0,49.0,20.0,9.0,100.0,12.152815
4770.0,0.0,20.0,9.0,100.0,20.624285
4771.0,0.5,20.0,9.0,100.0,0.0
4772.0,1.0,20.0,9.0,100.0,33.70954
4773.0,2.0,20.0,9.0,100.0,14.035668
4774.0,3.0,20.0,9.0,100.0,8.947855
4775.0,5.0,20.0,9.0,100.0,5.6035705
4776.0,10.0,20.0,9.0,100.0,3.7352889
4777.0,20.0,20.0,9.0,100.0,2.5692003
4778.0,40.0,20.0,9.0,100.0,4.8260207
4779.0,49.0,20.0,9.0,100.0,2.5155642
4780.0,0.0,20.0,9.0,100.0,0.0
4781.0,0.5,20.0,9.0,100.0,0.0
4782.0,1.0,20.0,9.0,100.0,28.536526
4783.0,2.0,20.0,9.0,100.0,16.792856
4784.0,3.0,20.0,9.0,100.0,6.837197
4785.0,5.0,20.0,9.0,100.0,17.918333
4786.0,10.0,20.0,9.0,100.0,6.6701503
4787.0,20.0,20.0,9.0,100.0,5.380742
4788.0,40.0,20.0,9.0,100.0,2.2114422
4789.0,49.0,20.0,9.0,100.0,4.807317
4790.0,0.0,20.0,9.0,100.0,13.419796
4791.0,0.5,20.0,9.0,100.0,17.578396
4792.0,1.0,20.0,9.0,100.0,28.00595
4793.0,2.0,20.0,9.0,100.0,19.849434
4794.0,3.0,20.0,9.0,100.0,26.645824
4795.0,5.0,20.0,9.0,100.0,6.7747645
4796.0,10.0,20.0,9.0,100.0,6.2981486
4797.0,20.0,20.0,9.0,100.0,2.5480886
4798.0,40.0,20.0,9.0,100.0,3.2118201
4799.0,49.0,20.0,9.0,100.0,3.7982762
4800.0,0.0,20.0,9.0,100.0,0.0
4801.0,0.5,20.0,9.0,100.0,0.0
4802.0,1.0,20.0,9.0,100.0,49.08496
4803.0,2.0,20.0,9.0,100.0,37.581024
4804.0,3.0,20.0,9.0,100.0,15.66844
4805.0,5.0,20.0,9.0,100.0,19.327997
4806.0,10.0,20.0,9.0,100.0,4.414215
4807.0,20.0,20.0,9.0,100.0,2.700088
4808.0,40.0,20.0,9.0,100.0,7.078863
4809.0,49.0,20.0,9.0,100.0,11.666667
4810.0,0.0,20.0,9.0,100.0,0.0
4811.0,0.5,20.0,9.0,100.0,47.353283
4812.0,1.0,20.0,9.0,100.0,38.552994
4813.0,2.0,20.0,9.0,100.0,17.22125
4814.0,3.0,20.0,9.0,100.0,23.140152
4815.0,5.0,20.0,9.0,100.0,20.196653
4816.0,10.0,20.0,9.0,100.0,8.725358
4817.0,20.0,20.0,9.0,100.0,2.423534
4818.0,40.0,20.0,9.0,100.0,2.4607592
4819.0,49.0,20.0,9.0,100.0,4.654747
4820.0,0.0,20.0,9.0,100.0,0.0
