Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3939.0,49.0,20.0,2.0,100.0,13.94
3940.0,0.0,20.0,2.0,100.0,28.35
3941.0,0.5,20.0,2.0,100.0,19.09
3942.0,1.0,20.0,2.0,100.0,25.21
3943.0,2.0,20.0,2.0,100.0,21.93
3944.0,3.0,20.0,2.0,100.0,19.21
3945.0,5.0,20.0,2.0,100.0,20.36
3946.0,10.0,20.0,2.0,100.0,18.19
3947.0,20.0,20.0,2.0,100.0,18.7
3948.0,40.0,20.0,2.0,100.0,10.77
3949.0,49.0,20.0,2.0,100.0,14.55
3950.0,0.0,20.0,2.0,100.0,18.12
3951.0,0.5,20.0,2.0,100.0,19.46
3952.0,1.0,20.0,2.0,100.0,20.78
3953.0,2.0,20.0,2.0,100.0,12.96
3954.0,3.0,20.0,2.0,100.0,24.88
3955.0,5.0,20.0,2.0,100.0,15.15
3956.0,10.0,20.0,2.0,100.0,13.16
3957.0,20.0,20.0,2.0,100.0,17.67
3958.0,40.0,20.0,2.0,100.0,23.78
3959.0,49.0,20.0,2.0,100.0,12.28
3960.0,0.0,20.0,2.0,100.0,16.77
3961.0,0.5,20.0,2.0,100.0,12.27
3962.0,1.0,20.0,2.0,100.0,20.53
3963.0,2.0,20.0,2.0,100.0,19.91
3964.0,3.0,20.0,2.0,100.0,23.45
3965.0,5.0,20.0,2.0,100.0,8.49
3966.0,10.0,20.0,2.0,100.0,20.61
3967.0,20.0,20.0,2.0,100.0,20.75
3968.0,40.0,20.0,2.0,100.0,10.26
3969.0,49.0,20.0,2.0,100.0,14.22
3970.0,0.0,20.0,2.0,100.0,18.65
3971.0,0.5,20.0,2.0,100.0,12.42
3972.0,1.0,20.0,2.0,100.0,15.76
3973.0,2.0,20.0,2.0,100.0,14.43
3974.0,3.0,20.0,2.0,100.0,23.24
3975.0,5.0,20.0,2.0,100.0,21.9
3976.0,10.0,20.0,2.0,100.0,25.06
3977.0,20.0,20.0,2.0,100.0,15.9
3978.0,40.0,20.0,2.0,100.0,18.39
3979.0,49.0,20.0,2.0,100.0,14.83
3980.0,0.0,20.0,2.0,100.0,23.17
3981.0,0.5,20.0,2.0,100.0,13.33
3982.0,1.0,20.0,2.0,100.0,14.29
3983.0,2.0,20.0,2.0,100.0,25.82
3984.0,3.0,20.0,2.0,100.0,14.89
3985.0,5.0,20.0,2.0,100.0,11.81
3986.0,10.0,20.0,2.0,100.0,10.18
3987.0,20.0,20.0,2.0,100.0,23.11
3988.0,40.0,20.0,2.0,100.0,12.03
3989.0,49.0,20.0,2.0,100.0,16.31
3990.0,0.0,20.0,2.0,100.0,18.58
3991.0,0.5,20.0,2.0,100.0,19.95
3992.0,1.0,20.0,2.0,100.0,16.23
3993.0,2.0,20.0,2.0,100.0,21.48
3994.0,3.0,20.0,2.0,100.0,28.46
3995.0,5.0,20.0,2.0,100.0,17.36
3996.0,10.0,20.0,2.0,100.0,17.22
3997.0,20.0,20.0,2.0,100.0,15.47
3998.0,40.0,20.0,2.0,100.0,29.69
3999.0,49.0,20.0,2.0,100.0,15.63
4000.0,0.0,20.0,2.0,100.0,20.39
4001.0,0.5,20.0,2.0,100.0,24.7
4002.0,1.0,20.0,2.0,100.0,11.14
4003.0,2.0,20.0,2.0,100.0,12.88
4004.0,3.0,20.0,2.0,100.0,20.47
4005.0,5.0,20.0,2.0,100.0,15.8
4006.0,10.0,20.0,2.0,100.0,14.74
4007.0,20.0,20.0,2.0,100.0,13.41
4008.0,40.0,20.0,2.0,100.0,26.02
4009.0,49.0,20.0,2.0,100.0,9.13
4010.0,0.0,20.0,2.0,100.0,19.6
4011.0,0.5,20.0,2.0,100.0,21.19
4012.0,1.0,20.0,2.0,100.0,24.89
4013.0,2.0,20.0,2.0,100.0,22.95
4014.0,3.0,20.0,2.0,100.0,19.5
4015.0,5.0,20.0,2.0,100.0,12.26
4016.0,10.0,20.0,2.0,100.0,24.34
4017.0,20.0,20.0,2.0,100.0,22.76
4018.0,40.0,20.0,2.0,100.0,13.88
4019.0,49.0,20.0,2.0,100.0,14.45
4020.0,0.0,20.0,2.0,100.0,23.06
4021.0,0.5,20.0,2.0,100.0,20.57
4022.0,1.0,20.0,2.0,100.0,17.66
4023.0,2.0,20.0,2.0,100.0,22.6
4024.0,3.0,20.0,2.0,100.0,24.79
4025.0,5.0,20.0,2.0,100.0,10.8
4026.0,10.0,20.0,2.0,100.0,21.29
4027.0,20.0,20.0,2.0,100.0,8.87
4028.0,40.0,20.0,2.0,100.0,19.05
4029.0,49.0,20.0,2.0,100.0,22.09
4030.0,0.0,20.0,2.0,100.0,9.89
4031.0,0.5,20.0,2.0,100.0,20.95
4032.0,1.0,20.0,2.0,100.0,12.58
4033.0,2.0,20.0,2.0,100.0,21.59
4034.0,3.0,20.0,2.0,100.0,22.9
4035.0,5.0,20.0,2.0,100.0,22.01
4036.0,10.0,20.0,2.0,100.0,10.47
4037.0,20.0,20.0,2.0,100.0,24.31
4038.0,40.0,20.0,2.0,100.0,19.94
4039.0,49.0,20.0,2.0,100.0,13.38
4040.0,0.0,20.0,2.0,100.0,12.49
4041.0,0.5,20.0,2.0,100.0,22.78
4042.0,1.0,20.0,2.0,100.0,19.41
4043.0,2.0,20.0,2.0,100.0,15.06
4044.0,3.0,20.0,2.0,100.0,20.81
4045.0,5.0,20.0,2.0,100.0,21.36
4046.0,10.0,20.0,2.0,100.0,11.51
4047.0,20.0,20.0,2.0,100.0,18.66
4048.0,40.0,20.0,2.0,100.0,23.48
4049.0,49.0,20.0,2.0,100.0,24.16
4050.0,0.0,20.0,2.0,100.0,19.14
4051.0,0.5,20.0,2.0,100.0,16.3
4052.0,1.0,20.0,2.0,100.0,12.67
4053.0,2.0,20.0,2.0,100.0,19.28
4054.0,3.0,20.0,2.0,100.0,20.55
4055.0,5.0,20.0,2.0,100.0,25.43
4056.0,10.0,20.0,2.0,100.0,24.02
4057.0,20.0,20.0,2.0,100.0,25.69
4058.0,40.0,20.0,2.0,100.0,12.62
4059.0,49.0,20.0,2.0,100.0,17.69
4060.0,0.0,20.0,2.0,100.0,25.65
4061.0,0.5,20.0,2.0,100.0,21.34
4062.0,1.0,20.0,2.0,100.0,19.14
4063.0,2.0,20.0,2.0,100.0,10.74
4064.0,3.0,20.0,2.0,100.0,21.41
4065.0,5.0,20.0,2.0,100.0,9.18
4066.0,10.0,20.0,2.0,100.0,23.03
4067.0,20.0,20.0,2.0,100.0,23.47
4068.0,40.0,20.0,2.0,100.0,12.44
4069.0,49.0,20.0,2.0,100.0,18.99
4070.0,0.0,20.0,2.0,100.0,23.07
4071.0,0.5,20.0,2.0,100.0,9.41
4072.0,1.0,20.0,2.0,100.0,18.2
4073.0,2.0,20.0,2.0,100.0,25.1
4074.0,3.0,20.0,2.0,100.0,23.43
4075.0,5.0,20.0,2.0,100.0,18.34
4076.0,10.0,20.0,2.0,100.0,22.5
4077.0,20.0,20.0,2.0,100.0,22.49
4078.0,40.0,20.0,2.0,100.0,15.49
4079.0,49.0,20.0,2.0,100.0,26.81
4080.0,0.0,20.0,2.0,100.0,14.08
4081.0,0.5,20.0,2.0,100.0,11.71
4082.0,1.0,20.0,2.0,100.0,21.39
4083.0,2.0,20.0,2.0,100.0,20.44
4084.0,3.0,20.0,2.0,100.0,23.84
4085.0,5.0,20.0,2.0,100.0,22.56
4086.0,10.0,20.0,2.0,100.0,25.63
4087.0,20.0,20.0,2.0,100.0,21.36
4088.0,40.0,20.0,2.0,100.0,19.71
4089.0,49.0,20.0,2.0,100.0,20.37
4090.0,0.0,20.0,2.0,100.0,22.14
4091.0,0.5,20.0,2.0,100.0,23.62
4092.0,1.0,20.0,2.0,100.0,23.49
4093.0,2.0,20.0,2.0,100.0,21.4
4094.0,3.0,20.0,2.0,100.0,18.17
4095.0,5.0,20.0,2.0,100.0,18.31
4096.0,10.0,20.0,2.0,100.0,10.56
4097.0,20.0,20.0,2.0,100.0,22.91
4098.0,40.0,20.0,2.0,100.0,12.52
4099.0,49.0,20.0,2.0,100.0,18.07
4100.0,0.0,20.0,2.0,100.0,22.25
4101.0,0.5,20.0,2.0,100.0,16.17
4102.0,1.0,20.0,2.0,100.0,19.05
4103.0,2.0,20.0,2.0,100.0,14.58
4104.0,3.0,20.0,2.0,100.0,19.33
4105.0,5.0,20.0,2.0,100.0,19.75
4106.0,10.0,20.0,2.0,100.0,13.8
4107.0,20.0,20.0,2.0,100.0,20.22
4108.0,40.0,20.0,2.0,100.0,12.15
4109.0,49.0,20.0,2.0,100.0,21.32
4110.0,0.0,20.0,2.0,100.0,17.67
4111.0,0.5,20.0,2.0,100.0,19.77
4112.0,1.0,20.0,2.0,100.0,24.95
4113.0,2.0,20.0,2.0,100.0,16.1
4114.0,3.0,20.0,2.0,100.0,21.25
4115.0,5.0,20.0,2.0,100.0,16.51
4116.0,10.0,20.0,2.0,100.0,15.59
4117.0,20.0,20.0,2.0,100.0,26.57
4118.0,40.0,20.0,2.0,100.0,23.49
4119.0,49.0,20.0,2.0,100.0,21.75
4120.0,0.0,20.0,2.0,100.0,21.37
4121.0,0.5,20.0,2.0,100.0,16.88
4122.0,1.0,20.0,2.0,100.0,13.55
4123.0,2.0,20.0,2.0,100.0,11.48
4124.0,3.0,20.0,2.0,100.0,17.57
4125.0,5.0,20.0,2.0,100.0,14.87
4126.0,10.0,20.0,2.0,100.0,13.45
4127.0,20.0,20.0,2.0,100.0,15.91
4128.0,40.0,20.0,2.0,100.0,18.04
4129.0,49.0,20.0,2.0,100.0,16.65
4130.0,0.0,20.0,2.0,100.0,23.92
4131.0,0.5,20.0,2.0,100.0,19.92
4132.0,1.0,20.0,2.0,100.0,21.86
4133.0,2.0,20.0,2.0,100.0,8.12
4134.0,3.0,20.0,2.0,100.0,19.03
4135.0,5.0,20.0,2.0,100.0,18.94
4136.0,10.0,20.0,2.0,100.0,23.81
4137.0,20.0,20.0,2.0,100.0,12.45
4138.0,40.0,20.0,2.0,100.0,17.94
4139.0,49.0,20.0,2.0,100.0,17.2
4140.0,0.0,20.0,2.0,100.0,19.2
4141.0,0.5,20.0,2.0,100.0,26.64
4142.0,1.0,20.0,2.0,100.0,22.29
4143.0,2.0,20.0,2.0,100.0,14.92
4144.0,3.0,20.0,2.0,100.0,23.69
4145.0,5.0,20.0,2.0,100.0,13.9
4146.0,10.0,20.0,2.0,100.0,15.7
4147.0,20.0,20.0,2.0,100.0,14.28
4148.0,40.0,20.0,2.0,100.0,21.49
4149.0,49.0,20.0,2.0,100.0,21.04
4150.0,0.0,20.0,2.0,100.0,10.48
4151.0,0.5,20.0,2.0,100.0,9.3
4152.0,1.0,20.0,2.0,100.0,8.12
4153.0,2.0,20.0,2.0,100.0,22.95
4154.0,3.0,20.0,2.0,100.0,12.62
4155.0,5.0,20.0,2.0,100.0,24.74
4156.0,10.0,20.0,2.0,100.0,15.95
4157.0,20.0,20.0,2.0,100.0,18.35
4158.0,40.0,20.0,2.0,100.0,10.2
4159.0,49.0,20.0,2.0,100.0,11.78
4160.0,0.0,20.0,2.0,100.0,12.79
4161.0,0.5,20.0,2.0,100.0,25.46
4162.0,1.0,20.0,2.0,100.0,17.06
4163.0,2.0,20.0,2.0,100.0,18.37
4164.0,3.0,20.0,2.0,100.0,25.77
4165.0,5.0,20.0,2.0,100.0,16.86
4166.0,10.0,20.0,2.0,100.0,16.21
4167.0,20.0,20.0,2.0,100.0,7.72
4168.0,40.0,20.0,2.0,100.0,15.0
4169.0,49.0,20.0,2.0,100.0,10.81
4170.0,0.0,20.0,2.0,100.0,17.57
4171.0,0.5,20.0,2.0,100.0,19.29
4172.0,1.0,20.0,2.0,100.0,20.42
4173.0,2.0,20.0,2.0,100.0,17.77
4174.0,3.0,20.0,2.0,100.0,22.72
4175.0,5.0,20.0,2.0,100.0,9.4
4176.0,10.0,20.0,2.0,100.0,20.15
4177.0,20.0,20.0,2.0,100.0,20.8
4178.0,40.0,20.0,2.0,100.0,21.84
4179.0,49.0,20.0,2.0,100.0,13.67
4180.0,0.0,20.0,2.0,100.0,21.28
4181.0,0.5,20.0,2.0,100.0,23.55
4182.0,1.0,20.0,2.0,100.0,11.59
4183.0,2.0,20.0,2.0,100.0,25.15
4184.0,3.0,20.0,2.0,100.0,21.66
4185.0,5.0,20.0,2.0,100.0,10.87
4186.0,10.0,20.0,2.0,100.0,12.01
4187.0,20.0,20.0,2.0,100.0,22.46
4188.0,40.0,20.0,2.0,100.0,8.63
4189.0,49.0,20.0,2.0,100.0,19.38
4190.0,0.0,20.0,2.0,100.0,20.4
4191.0,0.5,20.0,2.0,100.0,14.43
4192.0,1.0,20.0,2.0,100.0,20.56
4193.0,2.0,20.0,2.0,100.0,18.46
4194.0,3.0,20.0,2.0,100.0,20.98
4195.0,5.0,20.0,2.0,100.0,14.59
4196.0,10.0,20.0,2.0,100.0,24.86
4197.0,20.0,20.0,2.0,100.0,18.26
4198.0,40.0,20.0,2.0,100.0,7.99
4199.0,49.0,20.0,2.0,100.0,22.26
4200.0,0.0,20.0,2.0,100.0,10.0
4201.0,0.5,20.0,2.0,100.0,24.42
4202.0,1.0,20.0,2.0,100.0,23.75
4203.0,2.0,20.0,2.0,100.0,10.72
4204.0,3.0,20.0,2.0,100.0,20.87
4205.0,5.0,20.0,2.0,100.0,24.73
4206.0,10.0,20.0,2.0,100.0,14.54
4207.0,20.0,20.0,2.0,100.0,24.81
4208.0,40.0,20.0,2.0,100.0,20.75
4209.0,49.0,20.0,2.0,100.0,24.52
4210.0,0.0,20.0,2.0,100.0,16.92
4211.0,0.5,20.0,2.0,100.0,20.35
4212.0,1.0,20.0,2.0,100.0,19.99
4213.0,2.0,20.0,2.0,100.0,24.75
4214.0,3.0,20.0,2.0,100.0,19.57
4215.0,5.0,20.0,2.0,100.0,14.08
4216.0,10.0,20.0,2.0,100.0,9.47
4217.0,20.0,20.0,2.0,100.0,24.65
4218.0,40.0,20.0,2.0,100.0,26.02
4219.0,49.0,20.0,2.0,100.0,22.7
4220.0,0.0,20.0,2.0,100.0,12.66
4221.0,0.5,20.0,2.0,100.0,15.0
4222.0,1.0,20.0,2.0,100.0,25.44
4223.0,2.0,20.0,2.0,100.0,22.76
4224.0,3.0,20.0,2.0,100.0,14.41
4225.0,5.0,20.0,2.0,100.0,20.73
4226.0,10.0,20.0,2.0,100.0,22.96
4227.0,20.0,20.0,2.0,100.0,19.16
4228.0,40.0,20.0,2.0,100.0,9.48
4229.0,49.0,20.0,2.0,100.0,23.26
4230.0,0.0,20.0,2.0,100.0,22.45
4231.0,0.5,20.0,2.0,100.0,17.3
4232.0,1.0,20.0,2.0,100.0,20.47
4233.0,2.0,20.0,2.0,100.0,15.74
4234.0,3.0,20.0,2.0,100.0,24.19
4235.0,5.0,20.0,2.0,100.0,23.74
4236.0,10.0,20.0,2.0,100.0,20.74
4237.0,20.0,20.0,2.0,100.0,19.26
4238.0,40.0,20.0,2.0,100.0,20.18
4239.0,49.0,20.0,2.0,100.0,23.5
4240.0,0.0,20.0,2.0,100.0,20.74
4241.0,0.5,20.0,2.0,100.0,26.52
4242.0,1.0,20.0,2.0,100.0,19.81
4243.0,2.0,20.0,2.0,100.0,17.41
4244.0,3.0,20.0,2.0,100.0,18.25
4245.0,5.0,20.0,2.0,100.0,24.7
4246.0,10.0,20.0,2.0,100.0,20.48
4247.0,20.0,20.0,2.0,100.0,23.54
4248.0,40.0,20.0,2.0,100.0,20.51
4249.0,49.0,20.0,2.0,100.0,16.26
4250.0,0.0,20.0,2.0,100.0,10.27
4251.0,0.5,20.0,2.0,100.0,18.29
4252.0,1.0,20.0,2.0,100.0,15.02
4253.0,2.0,20.0,2.0,100.0,15.11
4254.0,3.0,20.0,2.0,100.0,20.48
4255.0,5.0,20.0,2.0,100.0,16.61
4256.0,10.0,20.0,2.0,100.0,17.44
4257.0,20.0,20.0,2.0,100.0,19.5
4258.0,40.0,20.0,2.0,100.0,16.97
4259.0,49.0,20.0,2.0,100.0,21.49
4260.0,0.0,20.0,2.0,100.0,18.79
4261.0,0.5,20.0,2.0,100.0,22.6
4262.0,1.0,20.0,2.0,100.0,19.24
4263.0,2.0,20.0,2.0,100.0,28.24
4264.0,3.0,20.0,2.0,100.0,24.75
4265.0,5.0,20.0,2.0,100.0,21.51
4266.0,10.0,20.0,2.0,100.0,10.07
4267.0,20.0,20.0,2.0,100.0,21.5
4268.0,40.0,20.0,2.0,100.0,22.24
4269.0,49.0,20.0,2.0,100.0,23.32
4270.0,0.0,20.0,2.0,100.0,22.15
4271.0,0.5,20.0,2.0,100.0,23.35
4272.0,1.0,20.0,2.0,100.0,11.46
4273.0,2.0,20.0,2.0,100.0,24.97
4274.0,3.0,20.0,2.0,100.0,25.64
4275.0,5.0,20.0,2.0,100.0,9.45
4276.0,10.0,20.0,2.0,100.0,21.03
4277.0,20.0,20.0,2.0,100.0,11.01
4278.0,40.0,20.0,2.0,100.0,17.06
4279.0,49.0,20.0,2.0,100.0,24.79
4280.0,0.0,20.0,2.0,100.0,18.54
4281.0,0.5,20.0,2.0,100.0,19.97
4282.0,1.0,20.0,2.0,100.0,14.47
4283.0,2.0,20.0,2.0,100.0,14.55
4284.0,3.0,20.0,2.0,100.0,25.75
4285.0,5.0,20.0,2.0,100.0,10.82
4286.0,10.0,20.0,2.0,100.0,16.84
4287.0,20.0,20.0,2.0,100.0,15.23
4288.0,40.0,20.0,2.0,100.0,21.4
4289.0,49.0,20.0,2.0,100.0,14.18
4290.0,0.0,20.0,2.0,100.0,9.84
4291.0,0.5,20.0,2.0,100.0,13.05
4292.0,1.0,20.0,2.0,100.0,20.41
4293.0,2.0,20.0,2.0,100.0,9.46
4294.0,3.0,20.0,2.0,100.0,9.55
4295.0,5.0,20.0,2.0,100.0,24.59
4296.0,10.0,20.0,2.0,100.0,21.14
4297.0,20.0,20.0,2.0,100.0,14.79
4298.0,40.0,20.0,2.0,100.0,9.09
4299.0,49.0,20.0,2.0,100.0,26.84
4300.0,0.0,20.0,2.0,100.0,20.13
4301.0,0.5,20.0,2.0,100.0,18.59
4302.0,1.0,20.0,2.0,100.0,11.98
4303.0,2.0,20.0,2.0,100.0,14.74
4304.0,3.0,20.0,2.0,100.0,26.59
4305.0,5.0,20.0,2.0,100.0,21.06
4306.0,10.0,20.0,2.0,100.0,22.57
4307.0,20.0,20.0,2.0,100.0,20.21
4308.0,40.0,20.0,2.0,100.0,15.9
4309.0,49.0,20.0,2.0,100.0,17.76
4310.0,0.0,20.0,2.0,100.0,16.4
4311.0,0.5,20.0,2.0,100.0,10.23
4312.0,1.0,20.0,2.0,100.0,17.52
4313.0,2.0,20.0,2.0,100.0,19.27
4314.0,3.0,20.0,2.0,100.0,14.14
4315.0,5.0,20.0,2.0,100.0,20.14
4316.0,10.0,20.0,2.0,100.0,15.84
4317.0,20.0,20.0,2.0,100.0,20.38
4318.0,40.0,20.0,2.0,100.0,15.8
4319.0,49.0,20.0,2.0,100.0,17.4
4320.0,0.0,20.0,2.0,100.0,21.97
4321.0,0.5,20.0,2.0,100.0,22.68
4322.0,1.0,20.0,2.0,100.0,14.57
4323.0,2.0,20.0,2.0,100.0,16.76
4324.0,3.0,20.0,2.0,100.0,24.15
4325.0,5.0,20.0,2.0,100.0,24.9
4326.0,10.0,20.0,2.0,100.0,26.13
4327.0,20.0,20.0,2.0,100.0,8.35
4328.0,40.0,20.0,2.0,100.0,17.3
4329.0,49.0,20.0,2.0,100.0,25.19
4330.0,0.0,20.0,2.0,100.0,20.37
4331.0,0.5,20.0,2.0,100.0,10.56
4332.0,1.0,20.0,2.0,100.0,9.64
4333.0,2.0,20.0,2.0,100.0,8.91
4334.0,3.0,20.0,2.0,100.0,25.63
4335.0,5.0,20.0,2.0,100.0,18.08
4336.0,10.0,20.0,2.0,100.0,15.67
4337.0,20.0,20.0,2.0,100.0,18.03
4338.0,40.0,20.0,2.0,100.0,21.13
4339.0,49.0,20.0,2.0,100.0,15.93
4340.0,0.0,20.0,2.0,100.0,17.37
4341.0,0.5,20.0,2.0,100.0,23.35
4342.0,1.0,20.0,2.0,100.0,23.76
4343.0,2.0,20.0,2.0,100.0,20.25
4344.0,3.0,20.0,2.0,100.0,16.13
4345.0,5.0,20.0,2.0,100.0,22.6
4346.0,10.0,20.0,2.0,100.0,20.06
4347.0,20.0,20.0,2.0,100.0,14.51
4348.0,40.0,20.0,2.0,100.0,12.75
4349.0,49.0,20.0,2.0,100.0,10.95
4350.0,0.0,20.0,2.0,100.0,29.37
4351.0,0.5,20.0,2.0,100.0,18.16
4352.0,1.0,20.0,2.0,100.0,27.54
4353.0,2.0,20.0,2.0,100.0,17.39
4354.0,3.0,20.0,2.0,100.0,26.29
4355.0,5.0,20.0,2.0,100.0,17.51
4356.0,10.0,20.0,2.0,100.0,24.14
4357.0,20.0,20.0,2.0,100.0,16.27
4358.0,40.0,20.0,2.0,100.0,24.11
4359.0,49.0,20.0,2.0,100.0,17.05
4360.0,0.0,20.0,2.0,100.0,22.38
4361.0,0.5,20.0,2.0,100.0,21.93
4362.0,1.0,20.0,2.0,100.0,25.08
4363.0,2.0,20.0,2.0,100.0,16.77
4364.0,3.0,20.0,2.0,100.0,23.5
4365.0,5.0,20.0,2.0,100.0,20.86
4366.0,10.0,20.0,2.0,100.0,14.4
4367.0,20.0,20.0,2.0,100.0,9.37
4368.0,40.0,20.0,2.0,100.0,15.49
4369.0,49.0,20.0,2.0,100.0,23.21
4370.0,0.0,20.0,2.0,100.0,23.09
4371.0,0.5,20.0,2.0,100.0,14.3
4372.0,1.0,20.0,2.0,100.0,17.92
4373.0,2.0,20.0,2.0,100.0,23.98
4374.0,3.0,20.0,2.0,100.0,18.25
4375.0,5.0,20.0,2.0,100.0,9.7
4376.0,10.0,20.0,2.0,100.0,27.33
4377.0,20.0,20.0,2.0,100.0,21.39
4378.0,40.0,20.0,2.0,100.0,8.65
4379.0,49.0,20.0,2.0,100.0,11.13
4380.0,0.0,20.0,2.0,100.0,14.74
4381.0,0.5,20.0,2.0,100.0,10.56
4382.0,1.0,20.0,2.0,100.0,16.35
4383.0,2.0,20.0,2.0,100.0,19.43
4384.0,3.0,20.0,2.0,100.0,13.4
4385.0,5.0,20.0,2.0,100.0,10.52
4386.0,10.0,20.0,2.0,100.0,24.18
4387.0,20.0,20.0,2.0,100.0,13.67
4388.0,40.0,20.0,2.0,100.0,11.61
4389.0,49.0,20.0,2.0,100.0,15.88
4390.0,0.0,20.0,2.0,100.0,17.85
4391.0,0.5,20.0,2.0,100.0,12.76
4392.0,1.0,20.0,2.0,100.0,18.87
4393.0,2.0,20.0,2.0,100.0,11.57
4394.0,3.0,20.0,2.0,100.0,21.65
4395.0,5.0,20.0,2.0,100.0,17.22
4396.0,10.0,20.0,2.0,100.0,24.51
4397.0,20.0,20.0,2.0,100.0,24.15
4398.0,40.0,20.0,2.0,100.0,22.46
4399.0,49.0,20.0,2.0,100.0,23.3
4400.0,0.0,20.0,2.0,100.0,20.0
4401.0,0.5,20.0,2.0,100.0,18.0
4402.0,1.0,20.0,2.0,100.0,21.31
4403.0,2.0,20.0,2.0,100.0,22.67
4404.0,3.0,20.0,2.0,100.0,16.09
4405.0,5.0,20.0,2.0,100.0,19.78
4406.0,10.0,20.0,2.0,100.0,12.98
4407.0,20.0,20.0,2.0,100.0,11.39
4408.0,40.0,20.0,2.0,100.0,16.25
4409.0,49.0,20.0,2.0,100.0,19.15
4410.0,0.0,20.0,2.0,100.0,20.67
4411.0,0.5,20.0,2.0,100.0,13.16
4412.0,1.0,20.0,2.0,100.0,21.0
4413.0,2.0,20.0,2.0,100.0,23.95
4414.0,3.0,20.0,2.0,100.0,17.31
4415.0,5.0,20.0,2.0,100.0,23.59
4416.0,10.0,20.0,2.0,100.0,9.46
4417.0,20.0,20.0,2.0,100.0,24.95
4418.0,40.0,20.0,2.0,100.0,14.34
4419.0,49.0,20.0,2.0,100.0,15.34
4420.0,0.0,20.0,2.0,100.0,14.35
4421.0,0.5,20.0,2.0,100.0,22.37
4422.0,1.0,20.0,2.0,100.0,15.05
4423.0,2.0,20.0,2.0,100.0,22.24
4424.0,3.0,20.0,2.0,100.0,17.15
4425.0,5.0,20.0,2.0,100.0,23.44
4426.0,10.0,20.0,2.0,100.0,23.08
4427.0,20.0,20.0,2.0,100.0,11.16
4428.0,40.0,20.0,2.0,100.0,10.86
4429.0,49.0,20.0,2.0,100.0,22.32
4430.0,0.0,20.0,2.0,100.0,25.01
4431.0,0.5,20.0,2.0,100.0,10.63
4432.0,1.0,20.0,2.0,100.0,22.2
4433.0,2.0,20.0,2.0,100.0,9.81
4434.0,3.0,20.0,2.0,100.0,13.26
4435.0,5.0,20.0,2.0,100.0,19.3
4436.0,10.0,20.0,2.0,100.0,17.05
4437.0,20.0,20.0,2.0,100.0,25.63
4438.0,40.0,20.0,2.0,100.0,23.48
4439.0,49.0,20.0,2.0,100.0,17.22
4440.0,0.0,20.0,2.0,100.0,12.64
4441.0,0.5,20.0,2.0,100.0,19.71
4442.0,1.0,20.0,2.0,100.0,15.27
4443.0,2.0,20.0,2.0,100.0,12.64
4444.0,3.0,20.0,2.0,100.0,16.22
4445.0,5.0,20.0,2.0,100.0,13.53
4446.0,10.0,20.0,2.0,100.0,17.81
4447.0,20.0,20.0,2.0,100.0,22.7
4448.0,40.0,20.0,2.0,100.0,22.92
4449.0,49.0,20.0,2.0,100.0,16.76
4450.0,0.0,20.0,2.0,100.0,14.53
4451.0,0.5,20.0,2.0,100.0,21.91
4452.0,1.0,20.0,2.0,100.0,19.8
4453.0,2.0,20.0,2.0,100.0,18.16
4454.0,3.0,20.0,2.0,100.0,21.83
4455.0,5.0,20.0,2.0,100.0,11.61
4456.0,10.0,20.0,2.0,100.0,12.52
4457.0,20.0,20.0,2.0,100.0,9.09
4458.0,40.0,20.0,2.0,100.0,21.4
4459.0,49.0,20.0,2.0,100.0,12.22
4460.0,0.0,20.0,2.0,100.0,15.96
4461.0,0.5,20.0,2.0,100.0,16.1
4462.0,1.0,20.0,2.0,100.0,21.7
4463.0,2.0,20.0,2.0,100.0,23.27
4464.0,3.0,20.0,2.0,100.0,11.61
4465.0,5.0,20.0,2.0,100.0,12.05
4466.0,10.0,20.0,2.0,100.0,17.03
4467.0,20.0,20.0,2.0,100.0,11.93
4468.0,40.0,20.0,2.0,100.0,18.56
4469.0,49.0,20.0,2.0,100.0,22.43
4470.0,0.0,20.0,2.0,100.0,22.76
4471.0,0.5,20.0,2.0,100.0,23.46
4472.0,1.0,20.0,2.0,100.0,9.12
4473.0,2.0,20.0,2.0,100.0,22.5
4474.0,3.0,20.0,2.0,100.0,13.82
4475.0,5.0,20.0,2.0,100.0,20.34
4476.0,10.0,20.0,2.0,100.0,26.96
4477.0,20.0,20.0,2.0,100.0,13.37
4478.0,40.0,20.0,2.0,100.0,21.19
4479.0,49.0,20.0,2.0,100.0,19.45
4480.0,0.0,20.0,2.0,100.0,24.41
4481.0,0.5,20.0,2.0,100.0,13.76
4482.0,1.0,20.0,2.0,100.0,17.17
4483.0,2.0,20.0,2.0,100.0,24.59
4484.0,3.0,20.0,2.0,100.0,17.85
4485.0,5.0,20.0,2.0,100.0,15.21
4486.0,10.0,20.0,2.0,100.0,18.12
4487.0,20.0,20.0,2.0,100.0,25.24
4488.0,40.0,20.0,2.0,100.0,10.42
4489.0,49.0,20.0,2.0,100.0,23.47
4490.0,0.0,20.0,2.0,100.0,12.95
4491.0,0.5,20.0,2.0,100.0,16.14
4492.0,1.0,20.0,2.0,100.0,21.04
4493.0,2.0,20.0,2.0,100.0,15.05
4494.0,3.0,20.0,2.0,100.0,11.53
4495.0,5.0,20.0,2.0,100.0,20.82
4496.0,10.0,20.0,2.0,100.0,17.04
